"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
694,"2021-09-13 20:14:41.525236",1.28514634154372,1.34339435093685,1.36057949066162,11.2563029964765,"times//performance","CLOUD","CNN","128",0.25
695,"2021-09-13 20:14:42.169213",1.28470950504001,1.3429621518087,1.04301595687866,11.2670359492302,"times//performance","CLOUD","CNN","128",0.25
696,"2021-09-13 20:14:43.563242",1.28523562591651,1.34349379388765,1.71298503875732,11.2902697642644,"times//performance","CLOUD","CNN","128",0.25
697,"2021-09-13 20:14:44.282300",1.28535214455603,1.34360681989443,1.42227292060852,11.3022540648778,"times//performance","CLOUD","CNN","128",0.25
698,"2021-09-13 20:14:45.200329",1.2853074681793,1.34355970679177,1.31072187423706,11.3175545493762,"times//performance","CLOUD","CNN","128",0.25
699,"2021-09-13 20:14:46.520986",1.2858071869535,1.3440680070667,1.69886159896851,11.3395654996236,"times//performance","CLOUD","CNN","128",0.25
700,"2021-09-13 20:14:47.173536",1.28569868871144,1.34396690232413,1.27329468727112,11.3504413326581,"times//performance","CLOUD","CNN","128",0.25
701,"2021-09-13 20:14:48.381365",1.28567316868846,1.34394542398874,1.32891058921814,11.3705718159676,"times//performance","CLOUD","CNN","128",0.25
702,"2021-09-13 20:14:49.302217",1.2856956435065,1.34396519110753,1.35782194137573,11.3859193483988,"times//performance","CLOUD","CNN","128",0.25
703,"2021-09-13 20:14:50.323445",1.28578583376845,1.34404853397548,1.40255522727966,11.402939816316,"times//performance","CLOUD","CNN","128",0.25
704,"2021-09-13 20:14:51.154138",1.28564550185745,1.34390511296012,1.24308013916016,11.4167846997579,"times//performance","CLOUD","CNN","128",0.25
705,"2021-09-13 20:14:52.010713",1.28553758242452,1.34379237729607,1.26442646980286,11.4310609499613,"times//performance","CLOUD","CNN","128",0.25
706,"2021-09-13 20:14:53.151183",1.28544602920921,1.34369990136738,1.27850437164307,11.4500687797864,"times//performance","CLOUD","CNN","128",0.25
707,"2021-09-13 20:14:54.276138",1.28536407647409,1.34361320101726,1.28240275382996,11.4688180327415,"times//performance","CLOUD","CNN","128",0.25
708,"2021-09-13 20:14:55.411550",1.2852995058911,1.34354392653805,1.29456686973572,11.4877415657043,"times//performance","CLOUD","CNN","128",0.25
709,"2021-09-13 20:14:56.578145",1.28526544100139,1.3435180705088,1.32521200180054,11.5071848154068,"times//performance","CLOUD","CNN","128",0.25
710,"2021-09-13 20:14:57.474249",1.28520161366799,1.34346626913044,1.30673909187317,11.5221198797226,"times//performance","CLOUD","CNN","128",0.25
711,"2021-09-13 20:14:58.726163",1.28531932562548,1.34358126067579,1.42522525787354,11.5429851134618,"times//performance","CLOUD","CNN","128",0.25
712,"2021-09-13 20:14:59.544108",1.28555503588044,1.34381672405125,1.51123118400574,11.556617530187,"times//performance","CLOUD","CNN","128",0.25
713,"2021-09-13 20:15:00.374787",1.28539111838267,1.34364768733149,1.22329354286194,11.5704621831576,"times//performance","CLOUD","CNN","128",0.25
714,"2021-09-13 20:15:01.502192",1.28522874327267,1.34348263693791,1.22580170631409,11.5892522652944,"times//performance","CLOUD","CNN","128",0.25
715,"2021-09-13 20:15:02.736046",1.28522582520972,1.34347676497239,1.33928418159485,11.6098164995511,"times//performance","CLOUD","CNN","128",0.25
716,"2021-09-13 20:15:03.952160",1.28520646674673,1.34345513282541,1.3279881477356,11.6300850629807,"times//performance","CLOUD","CNN","128",0.25
717,"2021-09-13 20:15:04.584431",1.28476748971926,1.34301945055878,1.03107094764709,11.6406229138374,"times//performance","CLOUD","CNN","128",0.25
718,"2021-09-13 20:15:05.689466",1.28485944908642,1.34310813999442,1.40669846534729,11.6590401649475,"times//performance","CLOUD","CNN","128",0.25
719,"2021-09-13 20:15:06.530677",1.28471709292522,1.34297293946872,1.24589896202087,11.6730603496234,"times//performance","CLOUD","CNN","128",0.25
720,"2021-09-13 20:15:07.694842",1.28463319175773,1.34288779265351,1.28166723251343,11.6924630999565,"times//performance","CLOUD","CNN","128",0.25
721,"2021-09-13 20:15:08.961885",1.28475662937773,1.34300803542964,1.42958283424377,11.7135804812113,"times//performance","CLOUD","CNN","128",0.25
722,"2021-09-13 20:15:09.853092",1.28466786010774,1.34291664616223,1.27702498435974,11.7284339308739,"times//performance","CLOUD","CNN","128",0.25
723,"2021-09-13 20:15:11.112953",1.28477621902898,1.34302147559275,1.41870832443237,11.7494316140811,"times//performance","CLOUD","CNN","128",0.25
724,"2021-09-13 20:15:11.693461",1.28467169552218,1.34291336648372,1.26475048065186,11.7591067473094,"times//performance","CLOUD","CNN","128",0.25
725,"2021-09-13 20:15:12.809116",1.28458548611608,1.34282308874459,1.27746200561523,11.7777009963989,"times//performance","CLOUD","CNN","128",0.25
726,"2021-09-13 20:15:13.903754",1.28446141386163,1.34269848014369,1.25235724449158,11.7959449648857,"times//performance","CLOUD","CNN","128",0.25
727,"2021-09-13 20:15:14.810715",1.28402731802309,1.34225979271092,1.02377271652222,11.8110609809558,"times//performance","CLOUD","CNN","128",0.25
728,"2021-09-13 20:15:16.026278",1.28400968621065,1.34224122467932,1.32874226570129,11.83132036527,"times//performance","CLOUD","CNN","128",0.25
729,"2021-09-13 20:15:16.856361",1.28420256946967,1.34243862128552,1.4861433506012,11.8451550801595,"times//performance","CLOUD","CNN","128",0.25
730,"2021-09-13 20:15:17.674363",1.28445631967832,1.34269043354139,1.52626156806946,11.8587884465853,"times//performance","CLOUD","CNN","128",0.25
731,"2021-09-13 20:15:18.564298",1.28439690052403,1.34262852857932,1.29743790626526,11.8736206968625,"times//performance","CLOUD","CNN","128",0.25
732,"2021-09-13 20:15:19.824856",1.28451725205437,1.34275124861243,1.43245959281921,11.8946299990018,"times//performance","CLOUD","CNN","128",0.25
733,"2021-09-13 20:15:20.858449",1.28457037781303,1.34280116463748,1.37933969497681,11.9118565479914,"times//performance","CLOUD","CNN","128",0.25
734,"2021-09-13 20:15:21.864908",1.28505467199175,1.34328209152014,1.69580149650574,11.9286308646202,"times//performance","CLOUD","CNN","128",0.25
735,"2021-09-13 20:15:22.561993",1.28540011101029,1.34362582803583,1.59592843055725,11.9402489463488,"times//performance","CLOUD","CNN","128",0.25
736,"2021-09-13 20:15:23.295145",1.28535425339056,1.34358141862828,1.3109405040741,11.9524681488673,"times//performance","CLOUD","CNN","128",0.25
737,"2021-09-13 20:15:24.127124",1.28521088182198,1.34343743680128,1.23746681213379,11.9663344661395,"times//performance","CLOUD","CNN","128",0.25
738,"2021-09-13 20:15:25.013708",1.28513670290712,1.34336013005678,1.28638505935669,11.9811108668645,"times//performance","CLOUD","CNN","128",0.25
739,"2021-09-13 20:15:25.873166",1.2846953452682,1.34292475457766,1.02161765098572,11.9954351663589,"times//performance","CLOUD","CNN","128",0.25
740,"2021-09-13 20:15:27.086101",1.28469431335862,1.34292018220231,1.33954119682312,12.0156507492065,"times//performance","CLOUD","CNN","128",0.25
741,"2021-09-13 20:15:27.968711",1.28464916263997,1.3428736810903,1.30846285820007,12.0303609132767,"times//performance","CLOUD","CNN","128",0.25
742,"2021-09-13 20:15:29.099326",1.28458512857597,1.34280694912707,1.29335856437683,12.0492044965426,"times//performance","CLOUD","CNN","128",0.25
743,"2021-09-13 20:15:30.223998",1.28451210557211,1.34272993653812,1.28558659553528,12.0679490327835,"times//performance","CLOUD","CNN","128",0.25
744,"2021-09-13 20:15:31.354683",1.28444286572036,1.34265755165008,1.28887557983398,12.0867937803268,"times//performance","CLOUD","CNN","128",0.25
745,"2021-09-13 20:15:32.623364",1.28456708152822,1.34277639165021,1.43119335174561,12.1079384644826,"times//performance","CLOUD","CNN","128",0.25
746,"2021-09-13 20:15:33.542418",1.28495501800772,1.34316138543648,1.62998175621033,12.1232560316722,"times//performance","CLOUD","CNN","128",0.25
747,"2021-09-13 20:15:34.317369",1.28522449484471,1.34343084018712,1.54444408416748,12.1361718813578,"times//performance","CLOUD","CNN","128",0.25
748,"2021-09-13 20:15:35.182956",1.28507070203516,1.34327467463233,1.22661900520325,12.1505983312925,"times//performance","CLOUD","CNN","128",0.25
749,"2021-09-13 20:15:36.352833",1.28498445206554,1.3431953056473,1.28382730484009,12.1700962821643,"times//performance","CLOUD","CNN","128",0.25
750,"2021-09-13 20:15:37.323769",1.28500158659617,1.34320988210042,1.35412764549255,12.1862785498301,"times//performance","CLOUD","CNN","128",0.25
751,"2021-09-13 20:15:38.216743",1.28498813061517,1.34319148146201,1.32939100265503,12.2011614481608,"times//performance","CLOUD","CNN","128",0.25
752,"2021-09-13 20:15:39.356243",1.28493979478136,1.34313921725496,1.30388879776001,12.2201531132062,"times//performance","CLOUD","CNN","128",0.25
753,"2021-09-13 20:15:40.492835",1.2848936710383,1.34308890454164,1.30525374412537,12.2390963157018,"times//performance","CLOUD","CNN","128",0.25
754,"2021-09-13 20:15:41.216682",1.28484981382557,1.34304647104177,1.31109404563904,12.2511604309082,"times//performance","CLOUD","CNN","128",0.25
755,"2021-09-13 20:15:42.117490",1.28479569416172,1.34298891515921,1.29959177970886,12.2661738991737,"times//performance","CLOUD","CNN","128",0.25
756,"2021-09-13 20:15:43.468984",1.2850229487848,1.34321898158896,1.51691913604736,12.2886987964312,"times//performance","CLOUD","CNN","128",0.25
757,"2021-09-13 20:15:44.518071",1.28569483662533,1.34389052838284,1.85157990455627,12.3061835805575,"times//performance","CLOUD","CNN","128",0.25
758,"2021-09-13 20:15:45.636209",1.28581645180493,1.3440165412772,1.43940830230713,12.3248192151388,"times//performance","CLOUD","CNN","128",0.25
759,"2021-09-13 20:15:46.468419",1.28567923230459,1.34388576383176,1.24475646018982,12.338689382871,"times//performance","CLOUD","CNN","128",0.25
760,"2021-09-13 20:15:47.633154",1.28560680997999,1.34380940889057,1.28585600852966,12.3581016302109,"times//performance","CLOUD","CNN","128",0.25
761,"2021-09-13 20:15:49.307136",1.2862515527848,1.34445298140998,1.83356809616089,12.3860013326009,"times//performance","CLOUD","CNN","128",0.25
762,"2021-09-13 20:15:49.978247",1.2862986808061,1.34449831331809,1.37899589538574,12.3971865137418,"times//performance","CLOUD","CNN","128",0.25
763,"2021-09-13 20:15:50.891522",1.28645842665926,1.34465602153563,1.46482968330383,12.412407763799,"times//performance","CLOUD","CNN","128",0.25
764,"2021-09-13 20:15:51.410857",1.28626933927935,1.34446996169565,1.20250630378723,12.4210633476575,"times//performance","CLOUD","CNN","128",0.25
765,"2021-09-13 20:15:52.171201",1.28618056166406,1.34437871010475,1.27466249465942,12.4337357481321,"times//performance","CLOUD","CNN","128",0.25
766,"2021-09-13 20:15:52.807267",1.28576151446948,1.34395653958731,1.02099609375,12.4443368474642,"times//performance","CLOUD","CNN","128",0.25
767,"2021-09-13 20:15:53.797579",1.2857081445597,1.3438989220884,1.29976391792297,12.4608420491219,"times//performance","CLOUD","CNN","128",0.25
768,"2021-09-13 20:15:54.291416",1.28536845495303,1.34355869889259,1.08260750770569,12.469072663784,"times//performance","CLOUD","CNN","128",0.25
769,"2021-09-13 20:15:54.980383",1.28500757849883,1.34320973853916,1.07520818710327,12.4805554469426,"times//performance","CLOUD","CNN","128",0.25
770,"2021-09-13 20:15:56.468303",1.28534261561059,1.34354600627701,1.60213589668274,12.5053541143735,"times//performance","CLOUD","CNN","128",0.25
771,"2021-09-13 20:15:57.454418",1.28565089650037,1.34385162197662,1.5791757106781,12.52178936402,"times//performance","CLOUD","CNN","128",0.25
772,"2021-09-13 20:15:58.519227",1.28602206429052,1.34422244494443,1.630126953125,12.5395361820857,"times//performance","CLOUD","CNN","128",0.25
773,"2021-09-13 20:15:59.228507",1.28643307001131,1.34463071267941,1.65981340408325,12.551357515653,"times//performance","CLOUD","CNN","128",0.25
774,"2021-09-13 20:15:59.967914",1.2864041488608,1.34460098675671,1.32162284851074,12.5636809666952,"times//performance","CLOUD","CNN","128",0.25
775,"2021-09-13 20:16:00.789129",1.28626832685163,1.34446583901682,1.23986148834229,12.5773678819338,"times//performance","CLOUD","CNN","128",0.25
776,"2021-09-13 20:16:01.619285",1.28613484243757,1.34433142948396,1.24016404151917,12.5912038167318,"times//performance","CLOUD","CNN","128",0.25
777,"2021-09-13 20:16:02.425696",1.28597698401914,1.34416897846158,1.21810698509216,12.6046439965566,"times//performance","CLOUD","CNN","128",0.25
778,"2021-09-13 20:16:03.647113",1.28600289061627,1.34419818402562,1.3668909072876,12.6250009497007,"times//performance","CLOUD","CNN","128",0.25
779,"2021-09-13 20:16:04.487903",1.28593173565699,1.34413484247719,1.29485511779785,12.639014116923,"times//performance","CLOUD","CNN","128",0.25
780,"2021-09-13 20:16:05.615360",1.28580889090514,1.34400873092505,1.24576783180237,12.657805065314,"times//performance","CLOUD","CNN","128",0.25
781,"2021-09-13 20:16:07.046442",1.28606779596717,1.34427169251534,1.54938173294067,12.6816564321518,"times//performance","CLOUD","CNN","128",0.25
782,"2021-09-13 20:16:07.674228",1.2859328232153,1.34413691646303,1.2388768196106,12.6921195308367,"times//performance","CLOUD","CNN","128",0.25
783,"2021-09-13 20:16:08.157824",1.28550913050714,1.34370958942106,1.00953984260559,12.7001794656118,"times//performance","CLOUD","CNN","128",0.25
784,"2021-09-13 20:16:09.185808",1.28552384796191,1.34372767806053,1.35789108276367,12.7173125306765,"times//performance","CLOUD","CNN","128",0.25
785,"2021-09-13 20:16:10.301782",1.28575832707107,1.34396457732863,1.52969360351562,12.7359120965004,"times//performance","CLOUD","CNN","128",0.25
786,"2021-09-13 20:16:11.018112",1.28591502137463,1.34411655703877,1.46342062950134,12.7478509306908,"times//performance","CLOUD","CNN","128",0.25
787,"2021-09-13 20:16:12.151425",1.28615121223421,1.34435382761828,1.53084850311279,12.7667394797007,"times//performance","CLOUD","CNN","128",0.25
788,"2021-09-13 20:16:12.905529",1.28630571861558,1.34450432401018,1.46294498443604,12.7793078819911,"times//performance","CLOUD","CNN","128",0.25
789,"2021-09-13 20:16:13.549829",1.28586013870094,1.34406984955337,1.00170397758484,12.7900462150574,"times//performance","CLOUD","CNN","128",0.25
790,"2021-09-13 20:16:16.731898",1.28859421150594,1.34680440425873,3.50436806678772,12.8430806994438,"times//performance","CLOUD","CNN","128",0.25
791,"2021-09-13 20:16:17.428536",1.29105551444776,1.34926435196897,3.2926230430603,12.8546913305918,"times//performance","CLOUD","CNN","128",0.25
792,"2021-09-13 20:16:18.282230",1.2921686554798,1.3503762360173,2.22987651824951,12.8689195632935,"times//performance","CLOUD","CNN","128",0.25
793,"2021-09-13 20:16:19.157266",1.29323893928287,1.35144486974497,2.19780278205872,12.8835034966469,"times//performance","CLOUD","CNN","128",0.25
794,"2021-09-13 20:16:19.922455",1.29411345164782,1.35231712693231,2.04401707649231,12.8962566494942,"times//performance","CLOUD","CNN","128",0.25
795,"2021-09-13 20:16:20.653182",1.29447621309532,1.35267997597748,1.64078211784363,12.9084354321162,"times//performance","CLOUD","CNN","128",0.25
796,"2021-09-13 20:16:21.467818",1.29457569481739,1.35277692097515,1.42984819412231,12.9220126986504,"times//performance","CLOUD","CNN","128",0.25
797,"2021-09-13 20:16:22.836056",1.29511194127417,1.35330828878482,1.7762770652771,12.9448166648547,"times//performance","CLOUD","CNN","128",0.25
798,"2021-09-13 20:16:23.816321",1.2955086918403,1.35370270919083,1.66805577278137,12.9611544132233,"times//performance","CLOUD","CNN","128",0.25
799,"2021-09-13 20:16:24.822730",1.29555076830677,1.35375328505591,1.39411282539368,12.9779278993607,"times//performance","CLOUD","CNN","128",0.25
800,"2021-09-13 20:16:25.477532",1.29514978975058,1.35334991335869,1.03105592727661,12.9888412634532,"times//performance","CLOUD","CNN","128",0.25
801,"2021-09-13 20:16:26.722378",1.29514894324742,1.35334838344512,1.35212445259094,13.0095886985461,"times//performance","CLOUD","CNN","128",0.25
802,"2021-09-13 20:16:27.823314",1.29537865110764,1.35358301154396,1.54152011871338,13.0279376308123,"times//performance","CLOUD","CNN","128",0.25
803,"2021-09-13 20:16:28.713433",1.29531075292328,1.35351174765476,1.29635810852051,13.0427729487419,"times//performance","CLOUD","CNN","128",0.25
804,"2021-09-13 20:16:29.975233",1.2954001076779,1.35360547144022,1.42886567115784,13.0638029495875,"times//performance","CLOUD","CNN","128",0.25
805,"2021-09-13 20:16:30.777031",1.29560058605597,1.35380199384986,1.51180601119995,13.0771662473679,"times//performance","CLOUD","CNN","128",0.25
806,"2021-09-13 20:16:31.681765",1.29552819711103,1.35372905074515,1.29500985145569,13.0922451496124,"times//performance","CLOUD","CNN","128",0.25
807,"2021-09-13 20:16:32.838473",1.29549180973861,1.35369473821316,1.32603883743286,13.1115236163139,"times//performance","CLOUD","CNN","128",0.25
808,"2021-09-13 20:16:33.658380",1.29557623308484,1.35378335195013,1.42529463768005,13.1251887321472,"times//performance","CLOUD","CNN","128",0.25
809,"2021-09-13 20:16:34.684487",1.2956673698166,1.35388320367622,1.43456339836121,13.1422905166944,"times//performance","CLOUD","CNN","128",0.25
