"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
2294,"2021-06-30 14:17:52.448953",2.23169879312607,2.34157623783235,"0:00:00.101885",18.521726000309,0.101885,"EDGE","RF","32",0.5
2295,"2021-06-30 14:17:52.982875",2.23065791981932,2.34053254615767,"0:00:00.103197",18.5306247035662,0.103197,"EDGE","RF","32",0.5
2296,"2021-06-30 14:17:53.470117",2.22961757770814,2.33949053308274,"0:00:00.105826",18.5387454032898,0.105826,"EDGE","RF","32",0.5
2297,"2021-06-30 14:17:53.975714",2.22857793009587,2.3384493358456,"0:00:00.106107",18.5471720178922,0.106107,"EDGE","RF","32",0.5
2298,"2021-06-30 14:17:54.487558",2.22753936244261,2.33740813935498,"0:00:00.103617",18.5557027498881,0.103617,"EDGE","RF","32",0.5
2299,"2021-06-30 14:17:55.019483",2.226500741499,2.3363690770362,"0:00:00.108642",18.5645681699117,0.108642,"EDGE","RF","32",0.5
2300,"2021-06-30 14:17:55.504856",2.22546517900799,2.33533025523891,"0:00:00.102119",18.5726577202479,0.102119,"EDGE","RF","32",0.5
2301,"2021-06-30 14:17:56.005454",2.22442919293055,2.33429427936459,"0:00:00.109349",18.5810010194778,0.109349,"EDGE","RF","32",0.5
2302,"2021-06-30 14:17:56.517553",2.22339403090738,2.33325639877187,"0:00:00.103395",18.5895360032717,0.103395,"EDGE","RF","32",0.5
2303,"2021-06-30 14:17:57.009944",2.2223596338909,2.33221933523883,"0:00:00.103512",18.5977425177892,0.103512,"EDGE","RF","32",0.5
2304,"2021-06-30 14:17:57.567743",2.22132771224197,2.33121075605353,"0:00:00.163241",18.6070391694705,0.163241,"EDGE","RF","32",0.5
2305,"2021-06-30 14:17:58.030704",2.22029746690696,2.33018039426162,"0:00:00.109403",18.6147551854452,0.109403,"EDGE","RF","32",0.5
2306,"2021-06-30 14:17:58.518202",2.21926588993536,2.32914804357709,"0:00:00.107567",18.6228801528613,0.107567,"EDGE","RF","32",0.5
2307,"2021-06-30 14:17:59.047636",2.21823548495537,2.32811528963602,"0:00:00.104253",18.6317040522893,0.104253,"EDGE","RF","32",0.5
2308,"2021-06-30 14:17:59.524746",2.21720569860997,2.32708433502882,"0:00:00.106951",18.639655884107,0.106951,"EDGE","RF","32",0.5
2309,"2021-06-30 14:18:00.020046",2.21617667816479,2.32605469170046,"0:00:00.108207",18.6479108850161,0.108207,"EDGE","RF","32",0.5
2310,"2021-06-30 14:18:00.531267",2.21514902837349,2.32502490473,"0:00:00.104722",18.6564312338829,0.104722,"EDGE","RF","32",0.5
2311,"2021-06-30 14:18:01.033554",2.21412239029314,2.32399596264227,"0:00:00.104336",18.6648026863734,0.104336,"EDGE","RF","32",0.5
2312,"2021-06-30 14:18:01.554686",2.2130955228756,2.3229668718927,"0:00:00.104519",18.6734882195791,0.104519,"EDGE","RF","32",0.5
2313,"2021-06-30 14:18:02.069359",2.21206959397876,2.32193823536907,"0:00:00.103397",18.6820661028226,0.103397,"EDGE","RF","32",0.5
2314,"2021-06-30 14:18:02.607279",2.21104558233362,2.32093166964983,"0:00:00.150011",18.6910314361254,0.150011,"EDGE","RF","32",0.5
2315,"2021-06-30 14:18:03.067637",2.21002246947319,2.31990517509164,"0:00:00.101847",18.698704067866,0.101847,"EDGE","RF","32",0.5
2316,"2021-06-30 14:18:03.601560",2.20899948513775,2.31887895990942,"0:00:00.102190",18.7076027870178,0.10219,"EDGE","RF","32",0.5
2317,"2021-06-30 14:18:04.109548",2.2079773854736,2.31785317160829,"0:00:00.101120",18.7160692532857,0.10112,"EDGE","RF","32",0.5
2318,"2021-06-30 14:18:04.618501",2.20695676641077,2.31683076425705,"0:00:00.105489",18.7245518008868,0.105489,"EDGE","RF","32",0.5
2319,"2021-06-30 14:18:05.122423",2.20593628157517,2.31580761837106,"0:00:00.103488",18.7329505006472,0.103488,"EDGE","RF","32",0.5
2320,"2021-06-30 14:18:05.642891",2.2049173800082,2.31478767415573,"0:00:00.107239",18.7416249672572,0.107239,"EDGE","RF","32",0.5
2321,"2021-06-30 14:18:06.147285",2.20389895170015,2.31376780317242,"0:00:00.106304",18.7500315348307,0.106304,"EDGE","RF","32",0.5
2322,"2021-06-30 14:18:06.640031",2.20288155542993,2.31274886802801,"0:00:00.106089",18.7582439700762,0.106089,"EDGE","RF","32",0.5
2323,"2021-06-30 14:18:07.163045",2.20186439506771,2.31173063279019,"0:00:00.107161",18.766960867246,0.107161,"EDGE","RF","32",0.5
2324,"2021-06-30 14:18:07.682250",2.2008485347802,2.31072605805225,"0:00:00.135867",18.7756142854691,0.135867,"EDGE","RF","32",0.5
2325,"2021-06-30 14:18:08.149719",2.19983363530969,2.30970837111114,"0:00:00.103167",18.7834054350853,0.103167,"EDGE","RF","32",0.5
2326,"2021-06-30 14:18:08.692051",2.19881972626992,2.30869224249855,"0:00:00.104497",18.7924443006515,0.104497,"EDGE","RF","32",0.5
2327,"2021-06-30 14:18:09.154103",2.19780629010071,2.30767621213292,"0:00:00.103574",18.8001451690992,0.103574,"EDGE","RF","32",0.5
2328,"2021-06-30 14:18:09.693860",2.19679456222098,2.30666297459111,"0:00:00.106115",18.8091411193212,0.106115,"EDGE","RF","32",0.5
2329,"2021-06-30 14:18:10.171124",2.19578229853809,2.3056492409311,"0:00:00.106223",18.8170955181122,0.106223,"EDGE","RF","32",0.5
2330,"2021-06-30 14:18:10.689761",2.19477144474635,2.30463582047065,"0:00:00.103651",18.825739467144,0.103651,"EDGE","RF","32",0.5
2331,"2021-06-30 14:18:11.209885",2.19376200046318,2.30362398754318,"0:00:00.104063",18.8344081997871,0.104063,"EDGE","RF","32",0.5
2332,"2021-06-30 14:18:11.673640",2.19275351770951,2.30261395092076,"0:00:00.106008",18.8421374519666,0.106008,"EDGE","RF","32",0.5
2333,"2021-06-30 14:18:12.186705",2.19174649017439,2.30160653197709,"0:00:00.108715",18.8506885369619,0.108715,"EDGE","RF","32",0.5
2334,"2021-06-30 14:18:12.698281",2.1907391162029,2.30059642564975,"0:00:00.103271",18.8592148025831,0.103271,"EDGE","RF","32",0.5
2335,"2021-06-30 14:18:13.249101",2.18973295295519,2.29961340320187,"0:00:00.163490",18.8683951338132,0.16349,"EDGE","RF","32",0.5
2336,"2021-06-30 14:18:13.717386",2.18872794835535,2.2986060936157,"0:00:00.104258",18.8761998852094,0.104258,"EDGE","RF","32",0.5
2337,"2021-06-30 14:18:14.207817",2.18772366998743,2.29759964730732,"0:00:00.104599",18.8843737363815,0.104599,"EDGE","RF","32",0.5
2338,"2021-06-30 14:18:14.713904",2.18672035747965,2.29659319984495,"0:00:00.102336",18.8928085168203,0.102336,"EDGE","RF","32",0.5
2339,"2021-06-30 14:18:15.232090",2.18571720912243,2.29558791865544,"0:00:00.104667",18.9014449516932,0.104667,"EDGE","RF","32",0.5
2340,"2021-06-30 14:18:15.734802",2.18471560366133,2.29458452554849,"0:00:00.105453",18.9098234852155,0.105453,"EDGE","RF","32",0.5
2341,"2021-06-30 14:18:16.228888",2.18371584231097,2.29358361593325,"0:00:00.106963",18.9180582523346,0.106963,"EDGE","RF","32",0.5
2342,"2021-06-30 14:18:16.743282",2.18271490552301,2.29258260576263,"0:00:00.109136",18.9266314864159,0.109136,"EDGE","RF","32",0.5
2343,"2021-06-30 14:18:17.235873",2.18171561329069,2.29158165207593,"0:00:00.105764",18.9348413348198,0.105764,"EDGE","RF","32",0.5
2344,"2021-06-30 14:18:17.749315",2.18071703394118,2.29058056693435,"0:00:00.103776",18.9433987021446,0.103776,"EDGE","RF","32",0.5
2345,"2021-06-30 14:18:18.341519",2.17972430186485,2.28960893230398,"0:00:00.159130",18.9532687703768,0.15913,"EDGE","RF","32",0.5
2346,"2021-06-30 14:18:18.761367",2.17872677587182,2.28860814685204,"0:00:00.101999",18.9602662364642,0.101999,"EDGE","RF","32",0.5
2347,"2021-06-30 14:18:19.273819",2.1777300937256,2.28760940804093,"0:00:00.104841",18.9688071012497,0.104841,"EDGE","RF","32",0.5
2348,"2021-06-30 14:18:19.773756",2.17673450220992,2.28661064374589,"0:00:00.102220",18.9771393855413,0.10222,"EDGE","RF","32",0.5
2349,"2021-06-30 14:18:20.268966",2.17573953040258,2.28561240594506,"0:00:00.101948",18.9853928844134,0.101948,"EDGE","RF","32",0.5
2350,"2021-06-30 14:18:20.752409",2.17474591640716,2.28461558585471,"0:00:00.102126",18.9934502681096,0.102126,"EDGE","RF","32",0.5
2351,"2021-06-30 14:18:21.291867",2.17375261314064,2.28361902668952,"0:00:00.102003",19.0024412353834,0.102003,"EDGE","RF","32",0.5
2352,"2021-06-30 14:18:21.799561",2.17276048508226,2.28262557322476,"0:00:00.106537",19.0109028021495,0.106537,"EDGE","RF","32",0.5
2353,"2021-06-30 14:18:22.293254",2.17177071168075,2.28163667703962,"0:00:00.111717",19.0191310167313,0.111717,"EDGE","RF","32",0.5
2354,"2021-06-30 14:18:22.788166",2.17078010187173,2.28064528317804,"0:00:00.107167",19.0273795525233,0.107167,"EDGE","RF","32",0.5
2355,"2021-06-30 14:18:23.278005",2.1697902052772,2.27965392347607,"0:00:00.106209",19.0355435331663,0.106209,"EDGE","RF","32",0.5
2356,"2021-06-30 14:18:23.872095",2.1688016568056,2.27868620669295,"0:00:00.158588",19.0454450368881,0.158588,"EDGE","RF","32",0.5
2357,"2021-06-30 14:18:24.299089",2.16781460191923,2.27769601188274,"0:00:00.102273",19.052561601003,0.102273,"EDGE","RF","32",0.5
2358,"2021-06-30 14:18:24.820587",2.16682720386547,2.27670746268207,"0:00:00.106630",19.0612532337507,0.10663,"EDGE","RF","32",0.5
2359,"2021-06-30 14:18:25.332312",2.1658417935996,2.27571927414652,"0:00:00.103106",19.0697819868724,0.103106,"EDGE","RF","32",0.5
2360,"2021-06-30 14:18:25.828874",2.16486072206901,2.27473651019193,"0:00:00.105667",19.0780580202738,0.105667,"EDGE","RF","32",0.5
2361,"2021-06-30 14:18:26.353029",2.16387945683716,2.2737536722197,"0:00:00.105957",19.0867939352989,0.105957,"EDGE","RF","32",0.5
2362,"2021-06-30 14:18:26.825216",2.162896827961,2.27276854753292,"0:00:00.103631",19.0946637193362,0.103631,"EDGE","RF","32",0.5
2363,"2021-06-30 14:18:27.326293",2.16191412622627,2.27178469705118,"0:00:00.106815",19.1030150016149,0.106815,"EDGE","RF","32",0.5
2364,"2021-06-30 14:18:27.867543",2.16093187001353,2.27080051618583,"0:00:00.104919",19.1120358347893,0.104919,"EDGE","RF","32",0.5
2365,"2021-06-30 14:18:28.357975",2.15995061342106,2.26981671244599,"0:00:00.103623",19.120209701856,0.103623,"EDGE","RF","32",0.5
2366,"2021-06-30 14:18:28.881888",2.15897088149596,2.26884309124967,"0:00:00.123764",19.1289415836334,0.123764,"EDGE","RF","32",0.5
2367,"2021-06-30 14:18:29.422544",2.15799187324598,2.26788626998399,"0:00:00.161773",19.1379525184631,0.161773,"EDGE","RF","32",0.5
2368,"2021-06-30 14:18:29.866739",2.15701381288267,2.26690713104767,"0:00:00.107128",19.1453557689985,0.107128,"EDGE","RF","32",0.5
2369,"2021-06-30 14:18:30.384316",2.1560362561839,2.26592873007298,"0:00:00.107679",19.1539820512136,0.107679,"EDGE","RF","32",0.5
2370,"2021-06-30 14:18:30.904937",2.15505855345022,2.26494850277398,"0:00:00.103698",19.1626590689023,0.103698,"EDGE","RF","32",0.5
2371,"2021-06-30 14:18:31.441816",2.15408199258818,2.26397111656192,"0:00:00.107723",19.1716070532799,0.107723,"EDGE","RF","32",0.5
2372,"2021-06-30 14:18:31.917031",2.15310745868474,2.26299478292063,"0:00:00.105409",19.1795273025831,0.105409,"EDGE","RF","32",0.5
2373,"2021-06-30 14:18:32.412101",2.15213255836046,2.26201701716838,"0:00:00.102875",19.1877784689267,0.102875,"EDGE","RF","32",0.5
2374,"2021-06-30 14:18:32.963647",2.15115833041441,2.26104031366366,"0:00:00.103754",19.1969708998998,0.103754,"EDGE","RF","32",0.5
2375,"2021-06-30 14:18:33.453864",2.15018526529011,2.26006516838074,"0:00:00.104686",19.2051411867142,0.104686,"EDGE","RF","32",0.5
2376,"2021-06-30 14:18:33.941479",2.14921429291719,2.25909242836715,"0:00:00.105467",19.2132681012154,0.105467,"EDGE","RF","32",0.5
2377,"2021-06-30 14:18:34.517367",2.14824276949409,2.25813992092677,"0:00:00.154674",19.2228662331899,0.154674,"EDGE","RF","32",0.5
2378,"2021-06-30 14:18:34.953534",2.1472726396596,2.25716829610733,"0:00:00.106109",19.2301356832186,0.106109,"EDGE","RF","32",0.5
2379,"2021-06-30 14:18:35.481860",2.14630364720287,2.25619912438154,"0:00:00.109254",19.2389411171277,0.109254,"EDGE","RF","32",0.5
2380,"2021-06-30 14:18:35.999040",2.14533406846664,2.25522900809761,"0:00:00.108324",19.2475607832273,0.108324,"EDGE","RF","32",0.5
2381,"2021-06-30 14:18:36.471647",2.14436580773313,2.25426078243248,"0:00:00.109750",19.2554375688235,0.10975,"EDGE","RF","32",0.5
2382,"2021-06-30 14:18:36.991890",2.14339853444087,2.25329264805759,"0:00:00.107628",19.2641082843145,0.107628,"EDGE","RF","32",0.5
2383,"2021-06-30 14:18:37.501108",2.14243189227016,2.25232438334786,"0:00:00.105173",19.2725952506065,0.105173,"EDGE","RF","32",0.5
2384,"2021-06-30 14:18:37.978331",2.14146636196431,2.25135609477558,"0:00:00.103104",19.2805489699046,0.103104,"EDGE","RF","32",0.5
2385,"2021-06-30 14:18:38.518755",2.14050255361593,2.25039247136946,"0:00:00.110063",19.289556034406,0.110063,"EDGE","RF","32",0.5
2386,"2021-06-30 14:18:39.009018",2.13953915645571,2.24942739191719,"0:00:00.105655",19.2977270841599,0.105655,"EDGE","RF","32",0.5
2387,"2021-06-30 14:18:39.621343",2.13859865912145,2.24850599477118,"0:00:00.155121",19.3079325000445,0.155121,"EDGE","RF","32",0.5
2388,"2021-06-30 14:18:39.994382",2.13763632267164,2.24754180171382,"0:00:00.105262",19.314149816831,0.105262,"EDGE","RF","32",0.5
2389,"2021-06-30 14:18:40.622140",2.13671848523462,2.24662221051899,"0:00:00.105504",19.3246124505997,0.105504,"EDGE","RF","32",0.5
2390,"2021-06-30 14:18:40.999423",2.13575768650326,2.24565964832466,"0:00:00.105473",19.3309005022049,0.105473,"EDGE","RF","32",0.5
2391,"2021-06-30 14:18:41.658143",2.13485032182914,2.24475076845728,"0:00:00.106035",19.3418791691462,0.106035,"EDGE","RF","32",0.5
2392,"2021-06-30 14:18:42.003830",2.13389189466585,2.24379080972544,"0:00:00.106023",19.3476406176885,0.106023,"EDGE","RF","32",0.5
2393,"2021-06-30 14:18:42.530534",2.13293277425244,2.24282911548144,"0:00:00.103530",19.3564190189044,0.10353,"EDGE","RF","32",0.5
2394,"2021-06-30 14:18:43.038259",2.13197509945684,2.24186964301935,"0:00:00.105382",19.3648811022441,0.105382,"EDGE","RF","32",0.5
2395,"2021-06-30 14:18:43.538412",2.13101783087458,2.24091080583959,"0:00:00.105924",19.3732169866562,0.105924,"EDGE","RF","32",0.5
2396,"2021-06-30 14:18:44.045195",2.13006298729096,2.23995460940522,"0:00:00.106420",19.3816633701324,0.10642,"EDGE","RF","32",0.5
2397,"2021-06-30 14:18:44.512626",2.12910768654528,2.23899668895258,"0:00:00.103378",19.3894538839658,0.103378,"EDGE","RF","32",0.5
2398,"2021-06-30 14:18:45.054360",2.12815375065585,2.2380517641637,"0:00:00.131137",19.3984827836355,0.131137,"EDGE","RF","32",0.5
2399,"2021-06-30 14:18:45.536617",2.12719979828822,2.23709530579939,"0:00:00.103676",19.4065204024315,0.103676,"EDGE","RF","32",0.5
2400,"2021-06-30 14:18:46.030777",2.12624676098426,2.23614066183567,"0:00:00.105825",19.4147564013799,0.105825,"EDGE","RF","32",0.5
2401,"2021-06-30 14:18:46.576773",2.12529472418995,2.23518701127945,"0:00:00.105809",19.4238563338915,0.105809,"EDGE","RF","32",0.5
2402,"2021-06-30 14:18:47.090053",2.12434362541329,2.23423431010965,"0:00:00.105830",19.4324110031128,0.10583,"EDGE","RF","32",0.5
2403,"2021-06-30 14:18:47.597481",2.12339308477172,2.23328136504813,"0:00:00.103897",19.4408681352933,0.103897,"EDGE","RF","32",0.5
2404,"2021-06-30 14:18:48.115820",2.12244267650135,2.23232874517235,"0:00:00.104365",19.4495071172714,0.104365,"EDGE","RF","32",0.5
2405,"2021-06-30 14:18:48.629315",2.12149343262591,2.23137809105078,"0:00:00.106263",19.458065366745,0.106263,"EDGE","RF","32",0.5
2406,"2021-06-30 14:18:49.145667",2.12054507264671,2.23042774537357,"0:00:00.104887",19.4666712363561,0.104887,"EDGE","RF","32",0.5
2407,"2021-06-30 14:18:49.617927",2.11959751681465,2.22947940600577,"0:00:00.107785",19.4745422363281,0.107785,"EDGE","RF","32",0.5
2408,"2021-06-30 14:18:50.218161",2.11865196760707,2.22855512386937,"0:00:00.160735",19.4845461368561,0.160735,"EDGE","RF","32",0.5
2409,"2021-06-30 14:18:50.653825",2.11770976891207,2.22761105946754,"0:00:00.105153",19.4918072024981,0.105153,"EDGE","RF","32",0.5
2410,"2021-06-30 14:18:51.155168",2.11676841306489,2.22666832807153,"0:00:00.106345",19.5001629193624,0.106345,"EDGE","RF","32",0.5
2411,"2021-06-30 14:18:51.670561",2.11582771192097,2.22572631017146,"0:00:00.106511",19.5087528030078,0.106511,"EDGE","RF","32",0.5
2412,"2021-06-30 14:18:52.214547",2.11488376011698,2.22478232148473,"0:00:00.109596",19.5178192337354,0.109596,"EDGE","RF","32",0.5
2413,"2021-06-30 14:18:52.715751",2.11394166610471,2.22383837367902,"0:00:00.105182",19.5261726339658,0.105182,"EDGE","RF","32",0.5
2414,"2021-06-30 14:18:53.198811",2.1130033704794,2.22289698007389,"0:00:00.102204",19.5342236359914,0.102204,"EDGE","RF","32",0.5
2415,"2021-06-30 14:18:53.718746",2.11206191064902,2.22195329458817,"0:00:00.104304",19.5428892175357,0.104304,"EDGE","RF","32",0.5
2416,"2021-06-30 14:18:54.241675",2.11112127941571,2.22101030365521,"0:00:00.103981",19.5516047000885,0.103981,"EDGE","RF","32",0.5
2417,"2021-06-30 14:18:54.758356",2.11018129997032,2.22006700489705,"0:00:00.101654",19.5602160533269,0.101654,"EDGE","RF","32",0.5
2418,"2021-06-30 14:18:55.326292",2.10924192575308,2.21914753556942,"0:00:00.157795",19.569681652387,0.157795,"EDGE","RF","32",0.5
2419,"2021-06-30 14:18:55.783278",2.10830347130938,2.21820987596547,"0:00:00.111558",19.5772980848948,0.111558,"EDGE","RF","32",0.5
2420,"2021-06-30 14:18:56.267680",2.10736591599204,2.21727122226037,"0:00:00.107052",19.5853714505831,0.107052,"EDGE","RF","32",0.5
2421,"2021-06-30 14:18:56.815676",2.10642864161511,2.21633367162261,"0:00:00.108995",19.5945047179858,0.108995,"EDGE","RF","32",0.5
2422,"2021-06-30 14:18:57.327499",2.10549258506564,2.21539615364138,"0:00:00.106153",19.6030351003011,0.106153,"EDGE","RF","32",0.5
2423,"2021-06-30 14:18:57.796197",2.10455762488853,2.21445891643623,"0:00:00.104177",19.6108467340469,0.104177,"EDGE","RF","32",0.5
2424,"2021-06-30 14:18:58.308682",2.10362349721071,2.21352174337154,"0:00:00.102260",19.6193881511688,0.10226,"EDGE","RF","32",0.5
2425,"2021-06-30 14:18:58.834952",2.10268935891771,2.21258446250994,"0:00:00.102064",19.6281593203545,0.102064,"EDGE","RF","32",0.5
2426,"2021-06-30 14:18:59.355828",2.10175640899488,2.2116481336993,"0:00:00.101491",19.6368405858676,0.101491,"EDGE","RF","32",0.5
2427,"2021-06-30 14:18:59.841928",2.10082394083587,2.21071347357267,"0:00:00.104365",19.6449422518412,0.104365,"EDGE","RF","32",0.5
2428,"2021-06-30 14:19:00.411573",2.09989242862045,2.20980043534981,"0:00:00.154534",19.6544363339742,0.154534,"EDGE","RF","32",0.5
2429,"2021-06-30 14:19:00.837401",2.0989615929966,2.20886638342181,"0:00:00.101885",19.6615334669749,0.101885,"EDGE","RF","32",0.5
2430,"2021-06-30 14:19:01.368843",2.09803127545879,2.20793300381413,"0:00:00.102227",19.6703908363978,0.102227,"EDGE","RF","32",0.5
2431,"2021-06-30 14:19:01.889423",2.09710164974374,2.20700199620707,"0:00:00.106326",19.6790671666463,0.106326,"EDGE","RF","32",0.5
2432,"2021-06-30 14:19:02.394360",2.09617306556749,2.2060723017509,"0:00:00.106941",19.6874827861786,0.106941,"EDGE","RF","32",0.5
2433,"2021-06-30 14:19:02.895748",2.09524533976952,2.20514326070103,"0:00:00.106487",19.6958392500877,0.106487,"EDGE","RF","32",0.5
2434,"2021-06-30 14:19:03.407040",2.09431800376027,2.20421439502312,"0:00:00.105966",19.7043607870738,0.105966,"EDGE","RF","32",0.5
2435,"2021-06-30 14:19:03.996910",2.09342349823985,2.20331923604256,"0:00:00.108104",19.7141919533412,0.108104,"EDGE","RF","32",0.5
2436,"2021-06-30 14:19:04.402913",2.09249789618898,2.20239165273597,"0:00:00.104842",19.7209586699804,0.104842,"EDGE","RF","32",0.5
2437,"2021-06-30 14:19:04.931690",2.09157414009789,2.20146712994644,"0:00:00.107469",19.7297716180483,0.107469,"EDGE","RF","32",0.5
2438,"2021-06-30 14:19:05.439470",2.09065030303717,2.2005536648169,"0:00:00.134955",19.7382346192996,0.134955,"EDGE","RF","32",0.5
2439,"2021-06-30 14:19:06.008487",2.08976501263082,2.19966835572906,"0:00:00.109648",19.7477182348569,0.109648,"EDGE","RF","32",0.5
2440,"2021-06-30 14:19:06.439385",2.08884297335734,2.19874527845226,"0:00:00.107160",19.7548998673757,0.10716,"EDGE","RF","32",0.5
2441,"2021-06-30 14:19:07.007471",2.08795332400733,2.19785441223201,"0:00:00.106717",19.7643679698308,0.106717,"EDGE","RF","32",0.5
2442,"2021-06-30 14:19:07.439592",2.08703292538942,2.19693479207966,"0:00:00.111584",19.7715699831645,0.111584,"EDGE","RF","32",0.5
2443,"2021-06-30 14:19:07.953176",2.08611867069661,2.19601959456101,"0:00:00.107385",19.7801297187805,0.107385,"EDGE","RF","32",0.5
2444,"2021-06-30 14:19:08.448944",2.08520053110029,2.19509987716004,"0:00:00.105830",19.7883925199509,0.10583,"EDGE","RF","32",0.5
2445,"2021-06-30 14:19:08.992699",2.08428166249047,2.19417920044351,"0:00:00.105265",19.7974551002185,0.105265,"EDGE","RF","32",0.5
