"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
11645,"2021-07-09 16:40:28.736229",520.147914805459,520.300811204136,"0:00:00.163991",30.1051956335704,0.163991,"EDGE","CNN","64",0.01
11646,"2021-07-09 16:40:28.885593",520.157760338523,520.310656252584,"0:00:00.147031",30.1076850334803,0.147031,"EDGE","CNN","64",0.01
11647,"2021-07-09 16:40:29.036534",520.167616048186,520.320511458186,"0:00:00.146740",30.1102007190386,0.14674,"EDGE","CNN","64",0.01
11648,"2021-07-09 16:40:29.185569",520.17747969252,520.330374590725,"0:00:00.146711",30.1126846353213,0.146711,"EDGE","CNN","64",0.01
11649,"2021-07-09 16:40:29.347604",520.187353230227,520.340248738904,"0:00:00.159783",30.1153852184614,0.159783,"EDGE","CNN","64",0.01
11650,"2021-07-09 16:40:29.497448",520.197236090198,520.350131163802,"0:00:00.147610",30.1178826173147,0.14761,"EDGE","CNN","64",0.01
11651,"2021-07-09 16:40:29.646586",520.207128729189,520.360023306528,"0:00:00.146900",30.1203682502111,0.1469,"EDGE","CNN","64",0.01
11652,"2021-07-09 16:40:29.795360",520.216944883216,520.369838940393,"0:00:00.146627",30.1228478193283,0.146627,"EDGE","CNN","64",0.01
11653,"2021-07-09 16:40:29.960289",520.226767835664,520.379662748694,"0:00:00.162647",30.1255966345469,0.162647,"EDGE","CNN","64",0.01
11654,"2021-07-09 16:40:30.112098",520.236601455146,520.38949610018,"0:00:00.149554",30.1281267841657,0.149554,"EDGE","CNN","64",0.01
11655,"2021-07-09 16:40:30.262841",520.246443158677,520.399337439699,"0:00:00.148434",30.1306391676267,0.148434,"EDGE","CNN","64",0.01
11656,"2021-07-09 16:40:30.421445",520.256292924807,520.409187522197,"0:00:00.156369",30.1332825660706,0.156369,"EDGE","CNN","64",0.01
11657,"2021-07-09 16:40:30.570884",520.266153325202,520.419047457425,"0:00:00.147252",30.1357732176781,0.147252,"EDGE","CNN","64",0.01
11658,"2021-07-09 16:40:30.720755",520.276022002901,520.428915706604,"0:00:00.147685",30.1382710695267,0.147685,"EDGE","CNN","64",0.01
11659,"2021-07-09 16:40:30.868995",520.285896272497,520.438789399004,"0:00:00.145945",30.14074173371,0.145945,"EDGE","CNN","64",0.01
11660,"2021-07-09 16:40:31.030357",520.295780015196,520.448673694355,"0:00:00.159123",30.1434310992559,0.159123,"EDGE","CNN","64",0.01
11661,"2021-07-09 16:40:31.178813",520.305587737825,520.458480866672,"0:00:00.146263",30.1459053675334,0.146263,"EDGE","CNN","64",0.01
11662,"2021-07-09 16:40:31.329676",520.315404880315,520.468297663244,"0:00:00.148638",30.1484197497368,0.148638,"EDGE","CNN","64",0.01
11663,"2021-07-09 16:40:31.479800",520.325231472603,520.478123847038,"0:00:00.147915",30.1509218176206,0.147915,"EDGE","CNN","64",0.01
11664,"2021-07-09 16:40:31.642074",520.335067536299,520.487960542916,"0:00:00.159998",30.1536263863246,0.159998,"EDGE","CNN","64",0.01
11665,"2021-07-09 16:40:31.792160",520.34491203376,520.497804629276,"0:00:00.147879",30.1561278184255,0.147879,"EDGE","CNN","64",0.01
11666,"2021-07-09 16:40:31.940975",520.354765659026,520.507657726858,"0:00:00.146518",30.1586080670357,0.146518,"EDGE","CNN","64",0.01
11667,"2021-07-09 16:40:32.098937",520.36462923456,520.517521559349,"0:00:00.155667",30.1612407684326,0.155667,"EDGE","CNN","64",0.01
11668,"2021-07-09 16:40:32.248712",520.374417578986,520.527309464803,"0:00:00.147550",30.1637370189031,0.14755,"EDGE","CNN","64",0.01
11669,"2021-07-09 16:40:32.397248",520.38421588586,520.537107223348,"0:00:00.146273",30.166212618351,0.146273,"EDGE","CNN","64",0.01
11670,"2021-07-09 16:40:32.544446",520.394023700361,520.546914377331,"0:00:00.144956",30.1686659177144,0.144956,"EDGE","CNN","64",0.01
11671,"2021-07-09 16:40:32.705680",520.40384081801,520.556732029834,"0:00:00.158908",30.1713531494141,0.158908,"EDGE","CNN","64",0.01
11672,"2021-07-09 16:40:32.861267",520.413667900502,520.566559170292,"0:00:00.153338",30.1739462693532,0.153338,"EDGE","CNN","64",0.01
11673,"2021-07-09 16:40:33.010208",520.423505349769,520.576396108194,"0:00:00.146692",30.1764286160469,0.146692,"EDGE","CNN","64",0.01
11674,"2021-07-09 16:40:33.159240",520.433351922427,520.586242175968,"0:00:00.146774",30.1789124846458,0.146774,"EDGE","CNN","64",0.01
11675,"2021-07-09 16:40:33.320400",520.443207684809,520.596098473976,"0:00:00.158924",30.1815984845161,0.158924,"EDGE","CNN","64",0.01
11676,"2021-07-09 16:40:33.469919",520.452987699772,520.605878022567,"0:00:00.147222",30.1840904672941,0.147222,"EDGE","CNN","64",0.01
11677,"2021-07-09 16:40:33.617903",520.462777126833,520.615666849254,"0:00:00.145658",30.1865568677584,0.145658,"EDGE","CNN","64",0.01
11678,"2021-07-09 16:40:33.765975",520.472574479634,520.625463619443,"0:00:00.145865",30.1890247344971,0.145865,"EDGE","CNN","64",0.01
11679,"2021-07-09 16:40:33.928543",520.48238120529,520.635270998753,"0:00:00.160304",30.1917342027028,0.160304,"EDGE","CNN","64",0.01
11680,"2021-07-09 16:40:34.085467",520.492199412499,520.645089194383,"0:00:00.152520",30.1943496028582,0.15252,"EDGE","CNN","64",0.01
11681,"2021-07-09 16:40:34.237139",520.502026385818,520.654915867292,"0:00:00.148852",30.1968774676323,0.148852,"EDGE","CNN","64",0.01
11682,"2021-07-09 16:40:34.395029",520.511857843362,520.664747569623,"0:00:00.155500",30.1995089689891,0.1555,"EDGE","CNN","64",0.01
11683,"2021-07-09 16:40:34.553284",520.521698822931,520.674588087762,"0:00:00.146964",30.2021465500196,0.146964,"EDGE","CNN","64",0.01
11684,"2021-07-09 16:40:34.713083",520.531463989429,520.684352996271,"0:00:00.149634",30.2048098683357,0.149634,"EDGE","CNN","64",0.01
11685,"2021-07-09 16:40:34.863997",520.54123918193,520.69412786225,"0:00:00.148855",30.2073251008987,0.148855,"EDGE","CNN","64",0.01
11686,"2021-07-09 16:40:35.037697",520.551024673696,520.703914205281,"0:00:00.162449",30.2102201024691,0.162449,"EDGE","CNN","64",0.01
11687,"2021-07-09 16:40:35.186095",520.560820102018,520.71370909346,"0:00:00.146364",30.2126934011777,0.146364,"EDGE","CNN","64",0.01
11688,"2021-07-09 16:40:35.334045",520.570620221707,520.723508636667,"0:00:00.145922",30.2151592334112,0.145922,"EDGE","CNN","64",0.01
11689,"2021-07-09 16:40:35.479221",520.580430133439,520.733317730231,"0:00:00.143094",30.2175788362821,0.143094,"EDGE","CNN","64",0.01
11690,"2021-07-09 16:40:35.638874",520.590249494409,520.743137512949,"0:00:00.157594",30.2202397187551,0.157594,"EDGE","CNN","64",0.01
11691,"2021-07-09 16:40:35.788306",520.60007938051,520.752966948484,"0:00:00.147396",30.2227302511533,0.147396,"EDGE","CNN","64",0.01
11692,"2021-07-09 16:40:35.939880",520.60983277346,520.762720073652,"0:00:00.149541",30.2252564827601,0.149541,"EDGE","CNN","64",0.01
11693,"2021-07-09 16:40:36.096899",520.619596517128,520.77248401851,"0:00:00.155028",30.227873468399,0.155028,"EDGE","CNN","64",0.01
11694,"2021-07-09 16:40:36.241649",520.629370910481,520.782257557588,"0:00:00.142686",30.2302859663963,0.142686,"EDGE","CNN","64",0.01
11695,"2021-07-09 16:40:36.387195",520.639154297799,520.792040166288,"0:00:00.143560",30.2327117363612,0.14356,"EDGE","CNN","64",0.01
11696,"2021-07-09 16:40:36.533213",520.648945552584,520.801830683887,"0:00:00.144048",30.2351453661919,0.144048,"EDGE","CNN","64",0.01
11697,"2021-07-09 16:40:36.693579",520.658746516775,520.811632117563,"0:00:00.158131",30.237818133831,0.158131,"EDGE","CNN","64",0.01
11698,"2021-07-09 16:40:36.842223",520.668557965872,520.821443048965,"0:00:00.146594",30.2402955333392,0.146594,"EDGE","CNN","64",0.01
11699,"2021-07-09 16:40:36.991064",520.678291838417,520.831176401825,"0:00:00.146579",30.2427762190501,0.146579,"EDGE","CNN","64",0.01
11700,"2021-07-09 16:40:37.137976",520.688035739243,520.84091962366,"0:00:00.144715",30.245224750042,0.144715,"EDGE","CNN","64",0.01
11701,"2021-07-09 16:40:37.298191",520.697787967159,520.850672306663,"0:00:00.157981",30.2478950023651,0.157981,"EDGE","CNN","64",0.01
11702,"2021-07-09 16:40:37.446785",520.707550598605,520.860434399387,"0:00:00.146354",30.2503715674082,0.146354,"EDGE","CNN","64",0.01
11703,"2021-07-09 16:40:37.601030",520.717319936963,520.870202962898,"0:00:00.143574",30.252942319711,0.143574,"EDGE","CNN","64",0.01
11704,"2021-07-09 16:40:37.749109",520.727099284092,520.879981746371,"0:00:00.146074",30.2554103016853,0.146074,"EDGE","CNN","64",0.01
11705,"2021-07-09 16:40:38.318480",520.736888328713,520.889806221144,"0:00:00.567382",30.2648998181025,0.567382,"EDGE","CNN","64",0.01
11706,"2021-07-09 16:40:38.465792",520.746722119294,520.899639376,"0:00:00.145260",30.2673550168673,0.14526,"EDGE","CNN","64",0.01
11707,"2021-07-09 16:40:38.613829",520.756479970843,520.909396646676,"0:00:00.145906",30.2698222994804,0.145906,"EDGE","CNN","64",0.01
11708,"2021-07-09 16:40:38.770309",520.766247772889,520.919164589028,"0:00:00.154333",30.2724303007126,0.154333,"EDGE","CNN","64",0.01
11709,"2021-07-09 16:40:38.917998",520.776024797,520.928941006786,"0:00:00.145594",30.2748917857806,0.145594,"EDGE","CNN","64",0.01
11710,"2021-07-09 16:40:39.066019",520.785811311297,520.938726947432,"0:00:00.145972",30.2773588021596,0.145972,"EDGE","CNN","64",0.01
11711,"2021-07-09 16:40:39.214174",520.795606918517,520.948521990789,"0:00:00.146086",30.279828051726,0.146086,"EDGE","CNN","64",0.01
11712,"2021-07-09 16:40:39.371188",520.805410859363,520.958326118199,"0:00:00.154885",30.2824449499448,0.154885,"EDGE","CNN","64",0.01
11713,"2021-07-09 16:40:39.518939",520.815225165171,520.968139818361,"0:00:00.145611",30.28490746816,0.145611,"EDGE","CNN","64",0.01
11714,"2021-07-09 16:40:39.664069",520.825049038489,520.977962873974,"0:00:00.143125",30.2873263001442,0.143125,"EDGE","CNN","64",0.01
11715,"2021-07-09 16:40:39.808803",520.834793647843,520.987706628092,"0:00:00.142678",30.289738535881,0.142678,"EDGE","CNN","64",0.01
11716,"2021-07-09 16:40:39.965710",520.844548008616,520.997461167954,"0:00:00.154798",30.2923536499341,0.154798,"EDGE","CNN","64",0.01
11717,"2021-07-09 16:40:40.111400",520.854307191653,521.007219574685,"0:00:00.143607",30.2947818160057,0.143607,"EDGE","CNN","64",0.01
11718,"2021-07-09 16:40:40.260390",520.86407473576,521.016986629421,"0:00:00.146962",30.2972649852435,0.146962,"EDGE","CNN","64",0.01
11719,"2021-07-09 16:40:40.408984",520.873849941445,521.026761297806,"0:00:00.146379",30.2997415502866,0.146379,"EDGE","CNN","64",0.01
11720,"2021-07-09 16:40:40.569064",520.883631806854,521.036543607346,"0:00:00.157908",30.3024095495542,0.157908,"EDGE","CNN","64",0.01
11721,"2021-07-09 16:40:40.714273",520.893420541584,521.046331525388,"0:00:00.143142",30.3048297007879,0.143142,"EDGE","CNN","64",0.01
11722,"2021-07-09 16:40:40.859865",520.903218458871,521.056128660133,"0:00:00.143512",30.3072562336922,0.143512,"EDGE","CNN","64",0.01
11723,"2021-07-09 16:40:41.014000",520.913022086389,521.065932234308,"0:00:00.152026",30.3098251501719,0.152026,"EDGE","CNN","64",0.01
11724,"2021-07-09 16:40:41.160346",520.922749726998,521.07565916034,"0:00:00.144321",30.312264251709,0.144321,"EDGE","CNN","64",0.01
11725,"2021-07-09 16:40:41.305794",520.932487091439,521.085395727381,"0:00:00.143347",30.3146883845329,0.143347,"EDGE","CNN","64",0.01
11726,"2021-07-09 16:40:41.451561",520.942233146487,521.095141018818,"0:00:00.143747",30.3171178340912,0.143747,"EDGE","CNN","64",0.01
11727,"2021-07-09 16:40:41.613166",520.95198801339,521.104896470471,"0:00:00.159546",30.3198112527529,0.159546,"EDGE","CNN","64",0.01
11728,"2021-07-09 16:40:41.762802",520.961753974345,521.114661992775,"0:00:00.147541",30.3223051826159,0.147541,"EDGE","CNN","64",0.01
11729,"2021-07-09 16:40:41.907363",520.971529372259,521.124436523514,"0:00:00.142509",30.324714533488,0.142509,"EDGE","CNN","64",0.01
11730,"2021-07-09 16:40:42.054226",520.981312847646,521.13421932905,"0:00:00.144824",30.327162249883,0.144824,"EDGE","CNN","64",0.01
11731,"2021-07-09 16:40:42.211864",520.991019926985,521.143926654587,"0:00:00.155564",30.3297895510991,0.155564,"EDGE","CNN","64",0.01
11732,"2021-07-09 16:40:42.366811",521.000734990727,521.153641015505,"0:00:00.144419",30.3323720018069,0.144419,"EDGE","CNN","64",0.01
11733,"2021-07-09 16:40:42.519275",521.01046008179,521.163365185235,"0:00:00.141866",30.334913067023,0.141866,"EDGE","CNN","64",0.01
11734,"2021-07-09 16:40:42.662617",521.020192904185,521.173097020157,"0:00:00.141106",30.3373021006584,0.141106,"EDGE","CNN","64",0.01
11735,"2021-07-09 16:40:42.825519",521.029933985538,521.182838773098,"0:00:00.160576",30.340017135938,0.160576,"EDGE","CNN","64",0.01
11736,"2021-07-09 16:40:42.974550",521.039680332128,521.192584615401,"0:00:00.146761",30.3425009846687,0.146761,"EDGE","CNN","64",0.01
11737,"2021-07-09 16:40:43.119969",521.049434983223,521.202338456965,"0:00:00.143176",30.3449246327082,0.143176,"EDGE","CNN","64",0.01
11738,"2021-07-09 16:40:43.274924",521.059199063452,521.212102530234,"0:00:00.152596",30.3475072185198,0.152596,"EDGE","CNN","64",0.01
11739,"2021-07-09 16:40:43.422814",521.068971690353,521.221874553449,"0:00:00.145587",30.3499720493952,0.145587,"EDGE","CNN","64",0.01
11740,"2021-07-09 16:40:43.567784",521.0786669129,521.231568922785,"0:00:00.142661",30.3523882190386,0.142661,"EDGE","CNN","64",0.01
11741,"2021-07-09 16:40:43.711988",521.088371718887,521.24127281629,"0:00:00.141921",30.3547916173935,0.141921,"EDGE","CNN","64",0.01
11742,"2021-07-09 16:40:43.870185",521.098082921367,521.250984288769,"0:00:00.155840",30.3574282328288,0.15584,"EDGE","CNN","64",0.01
11743,"2021-07-09 16:40:44.031411",521.107805074708,521.260706220789,"0:00:00.150015",30.3601153333982,0.150015,"EDGE","CNN","64",0.01
11744,"2021-07-09 16:40:44.177718",521.117536223105,521.270436653345,"0:00:00.144275",30.3625537832578,0.144275,"EDGE","CNN","64",0.01
11745,"2021-07-09 16:40:44.323842",521.127276477818,521.280176171225,"0:00:00.143968",30.3649891853333,0.143968,"EDGE","CNN","64",0.01
11746,"2021-07-09 16:40:44.482237",521.137024020694,521.289924019081,"0:00:00.156219",30.3676291028659,0.156219,"EDGE","CNN","64",0.01
11747,"2021-07-09 16:40:44.628135",521.146780996634,521.299680245403,"0:00:00.143878",30.3700607339541,0.143878,"EDGE","CNN","64",0.01
11748,"2021-07-09 16:40:44.774442",521.156460930427,521.309359458441,"0:00:00.144205",30.3724991838137,0.144205,"EDGE","CNN","64",0.01
11749,"2021-07-09 16:40:44.929868",521.166149879072,521.319048466708,"0:00:00.153384",30.3750896175702,0.153384,"EDGE","CNN","64",0.01
11750,"2021-07-09 16:40:45.079233",521.175847603128,521.328745733809,"0:00:00.147311",30.3775790333748,0.147311,"EDGE","CNN","64",0.01
11751,"2021-07-09 16:40:45.229540",521.185553235811,521.338450990163,"0:00:00.148254",30.3800841530164,0.148254,"EDGE","CNN","64",0.01
11752,"2021-07-09 16:40:45.374769",521.19526796687,521.348164917783,"0:00:00.143234",30.3825046340624,0.143234,"EDGE","CNN","64",0.01
11753,"2021-07-09 16:40:45.531417",521.204990681715,521.357887795151,"0:00:00.154582",30.3851154327393,0.154582,"EDGE","CNN","64",0.01
11754,"2021-07-09 16:40:45.676412",521.214637993935,521.367534274103,"0:00:00.142883",30.3875320196152,0.142883,"EDGE","CNN","64",0.01
11755,"2021-07-09 16:40:45.821931",521.224294641118,521.377190135094,"0:00:00.143437",30.3899573326111,0.143437,"EDGE","CNN","64",0.01
11756,"2021-07-09 16:40:45.966508",521.23395972503,521.386854355171,"0:00:00.142520",30.3923669497172,0.14252,"EDGE","CNN","64",0.01
11757,"2021-07-09 16:40:46.123944",521.243632227626,521.396527091348,"0:00:00.155391",30.3949908852577,0.155391,"EDGE","CNN","64",0.01
11758,"2021-07-09 16:40:46.271536",521.253314014519,521.406208267948,"0:00:00.145474",30.397450753053,0.145474,"EDGE","CNN","64",0.01
11759,"2021-07-09 16:40:46.419119",521.263005684809,521.415899331031,"0:00:00.145535",30.3999104658763,0.145535,"EDGE","CNN","64",0.01
11760,"2021-07-09 16:40:46.566388",521.272704853249,521.425597870816,"0:00:00.145281",30.4023649493853,0.145281,"EDGE","CNN","64",0.01
11761,"2021-07-09 16:40:46.727420",521.282328090379,521.435221644914,"0:00:00.158991",30.405048819383,0.158991,"EDGE","CNN","64",0.01
11762,"2021-07-09 16:40:46.872858",521.291961431361,521.444854194099,"0:00:00.143357",30.4074727853139,0.143357,"EDGE","CNN","64",0.01
11763,"2021-07-09 16:40:47.017832",521.301602772848,521.454494702495,"0:00:00.142873",30.4098890185356,0.142873,"EDGE","CNN","64",0.01
11764,"2021-07-09 16:40:47.172036",521.311249520636,521.464141405974,"0:00:00.152153",30.4124590833982,0.152153,"EDGE","CNN","64",0.01
11765,"2021-07-09 16:40:47.319010",521.32090339993,521.473794631496,"0:00:00.144941",30.4149086515109,0.144941,"EDGE","CNN","64",0.01
11766,"2021-07-09 16:40:47.465740",521.330564902588,521.483455457413,"0:00:00.144711",30.4173541506131,0.144711,"EDGE","CNN","64",0.01
11767,"2021-07-09 16:40:47.609821",521.340236128121,521.493125782327,"0:00:00.142060",30.4197555025419,0.14206,"EDGE","CNN","64",0.01
11768,"2021-07-09 16:40:47.775814",521.349912820139,521.5028033948,"0:00:00.163493",30.4225220521291,0.163493,"EDGE","CNN","64",0.01
11769,"2021-07-09 16:40:47.929478",521.359593060866,521.512483548628,"0:00:00.151650",30.4250831166903,0.15165,"EDGE","CNN","64",0.01
11770,"2021-07-09 16:40:48.076211",521.369197927153,521.522087737232,"0:00:00.144695",30.42752866745,0.144695,"EDGE","CNN","64",0.01
11771,"2021-07-09 16:40:48.226134",521.378811253919,521.531700653123,"0:00:00.147828",30.4300273855527,0.147828,"EDGE","CNN","64",0.01
11772,"2021-07-09 16:40:48.391264",521.388434486793,521.541324774181,"0:00:00.163127",30.4327795505524,0.163127,"EDGE","CNN","64",0.01
11773,"2021-07-09 16:40:48.541092",521.398067733582,521.550957610368,"0:00:00.147838",30.4352766831716,0.147838,"EDGE","CNN","64",0.01
11774,"2021-07-09 16:40:48.687618",521.407709869562,521.560599048838,"0:00:00.144459",30.4377187848091,0.144459,"EDGE","CNN","64",0.01
11775,"2021-07-09 16:40:48.841148",521.417361789529,521.570250867937,"0:00:00.151482",30.440277616183,0.151482,"EDGE","CNN","64",0.01
11776,"2021-07-09 16:40:48.982956",521.427021966437,521.579909949604,"0:00:00.139773",30.4426410833995,0.139773,"EDGE","CNN","64",0.01
11777,"2021-07-09 16:40:49.130237",521.436605361177,521.589492722947,"0:00:00.145350",30.4450957695643,0.14535,"EDGE","CNN","64",0.01
11778,"2021-07-09 16:40:49.272792",521.446195242765,521.599081578715,"0:00:00.140590",30.4474716862043,0.14059,"EDGE","CNN","64",0.01
11779,"2021-07-09 16:40:49.430473",521.45579392526,521.608680512223,"0:00:00.155602",30.4500997026761,0.155602,"EDGE","CNN","64",0.01
11780,"2021-07-09 16:40:49.576287",521.465401620553,521.618287453769,"0:00:00.143791",30.4525299350421,0.143791,"EDGE","CNN","64",0.01
11781,"2021-07-09 16:40:49.728634",521.475016158239,521.6279014529,"0:00:00.146230",30.4550690531731,0.14623,"EDGE","CNN","64",0.01
11782,"2021-07-09 16:40:49.877449",521.484640213816,521.637525010182,"0:00:00.146802",30.4575493017832,0.146802,"EDGE","CNN","64",0.01
11783,"2021-07-09 16:40:50.040557",521.494269753316,521.647155258638,"0:00:00.161033",30.4602677663167,0.161033,"EDGE","CNN","64",0.01
11784,"2021-07-09 16:40:50.189330",521.503909798702,521.656794798815,"0:00:00.146707",30.4627473195394,0.146707,"EDGE","CNN","64",0.01
11785,"2021-07-09 16:40:50.339627",521.51355888011,521.666443505164,"0:00:00.148261",30.4652522683144,0.148261,"EDGE","CNN","64",0.01
11786,"2021-07-09 16:40:50.487900",521.523131987629,521.676016072496,"0:00:00.146311",30.467723484834,0.146311,"EDGE","CNN","64",0.01
11787,"2021-07-09 16:40:50.649142",521.532712916821,521.685597555706,"0:00:00.159165",30.4704108516375,0.159165,"EDGE","CNN","64",0.01
11788,"2021-07-09 16:40:50.798907",521.542304456517,521.695188675042,"0:00:00.147677",30.472906935215,0.147677,"EDGE","CNN","64",0.01
