"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
1753,"2021-07-06 22:11:44.254278",1.60635042027345,1.71818694276804,"0:00:00.101936",28.6420685648918,0.101936,"EDGE","RF","8",1
1754,"2021-07-06 22:11:45.268749",1.60565274022732,1.71748450857204,"0:00:00.103276",28.6589764157931,0.103276,"EDGE","RF","8",1
1755,"2021-07-06 22:11:46.286744",1.60495671872739,1.71678427359317,"0:00:00.104219",28.6759430011113,0.104219,"EDGE","RF","8",1
1756,"2021-07-06 22:11:47.299955",1.60426080987231,1.71608347800435,"0:00:00.102986",28.6928298473358,0.102986,"EDGE","RF","8",1
1757,"2021-07-06 22:11:48.374583",1.60356612672301,1.7154170652649,"0:00:00.161056",28.7107403159142,0.161056,"EDGE","RF","8",1
1758,"2021-07-06 22:11:49.371355",1.6028926287088,1.71474060860375,"0:00:00.106432",28.7273531834284,0.106432,"EDGE","RF","8",1
1759,"2021-07-06 22:11:50.391340",1.60222563898109,1.71406753067268,"0:00:00.100919",28.744352932771,0.100919,"EDGE","RF","8",1
1760,"2021-07-06 22:11:51.433108",1.60157377828251,1.71341008598154,"0:00:00.101800",28.761715734005,0.1018,"EDGE","RF","8",1
1761,"2021-07-06 22:11:52.476302",1.60093717992069,1.71276906158083,"0:00:00.103831",28.779102297624,0.103831,"EDGE","RF","8",1
1762,"2021-07-06 22:11:53.490528",1.60027134892077,1.71212798932083,"0:00:00.155086",28.7960060675939,0.155086,"EDGE","RF","8",1
1763,"2021-07-06 22:11:54.410180",1.5995817836279,1.71143322645502,"0:00:00.102478",28.81133360068,0.102478,"EDGE","RF","8",1
1764,"2021-07-06 22:11:55.428586",1.59889162154425,1.71074082967646,"0:00:00.107693",28.8283070325851,0.107693,"EDGE","RF","8",1
1765,"2021-07-06 22:11:56.445364",1.59820310914145,1.71004988032765,"0:00:00.107154",28.845253332456,0.107154,"EDGE","RF","8",1
1766,"2021-07-06 22:11:57.457336",1.59751464947974,1.70935767301752,"0:00:00.104870",28.8621195316315,0.10487,"EDGE","RF","8",1
1767,"2021-07-06 22:11:58.519608",1.59682683521027,1.70869253068977,"0:00:00.151531",28.8798240661621,0.151531,"EDGE","RF","8",1
1768,"2021-07-06 22:11:59.490062",1.5961413518336,1.70800274839768,"0:00:00.104045",28.8959982991219,0.104045,"EDGE","RF","8",1
1769,"2021-07-06 22:12:00.507993",1.59545608089764,1.70731507687329,"0:00:00.107402",28.9129638155301,0.107402,"EDGE","RF","8",1
1770,"2021-07-06 22:12:01.517636",1.5947691052647,1.70662480922742,"0:00:00.105630",28.929791200161,0.10563,"EDGE","RF","8",1
1771,"2021-07-06 22:12:02.528867",1.59408221104803,1.7059328772805,"0:00:00.102679",28.9466450492541,0.102679,"EDGE","RF","8",1
1772,"2021-07-06 22:12:03.564452",1.59339892433675,1.70525291178619,"0:00:00.117502",28.9639047980309,0.117502,"EDGE","RF","8",1
1773,"2021-07-06 22:12:04.614685",1.59271644402949,1.70459332603287,"0:00:00.152039",28.981408683459,0.152039,"EDGE","RF","8",1
1774,"2021-07-06 22:12:05.579179",1.59203408643385,1.70390569639582,"0:00:00.102307",28.9974835832914,0.102307,"EDGE","RF","8",1
1775,"2021-07-06 22:12:06.594750",1.59135275666143,1.70321883121007,"0:00:00.101829",29.0144097646077,0.101829,"EDGE","RF","8",1
1776,"2021-07-06 22:12:07.612093",1.59067225550209,1.70253372554843,"0:00:00.103472",29.0313654820124,0.103472,"EDGE","RF","8",1
1777,"2021-07-06 22:12:08.627453",1.58999328030987,1.70184925800639,"0:00:00.101883",29.0482881506284,0.101883,"EDGE","RF","8",1
1778,"2021-07-06 22:12:09.694321",1.58931428200751,1.70119439831467,"0:00:00.154513",29.0660692811012,0.154513,"EDGE","RF","8",1
1779,"2021-07-06 22:12:10.657563",1.58863605455846,1.70051084883498,"0:00:00.102200",29.0821233153343,0.1022,"EDGE","RF","8",1
1780,"2021-07-06 22:12:11.739792",1.58799467689536,1.69986550513278,"0:00:00.104595",29.1001604676247,0.104595,"EDGE","RF","8",1
1781,"2021-07-06 22:12:12.688462",1.58731782309196,1.6991833097007,"0:00:00.102140",29.1159716327985,0.10214,"EDGE","RF","8",1
1782,"2021-07-06 22:12:13.704324",1.58664232458999,1.69850203164097,"0:00:00.101345",29.132902665933,0.101345,"EDGE","RF","8",1
1783,"2021-07-06 22:12:14.773101",1.5859670858335,1.69785134536927,"0:00:00.155418",29.1507156173388,0.155418,"EDGE","RF","8",1
1784,"2021-07-06 22:12:15.733727",1.58529240387438,1.69717056454564,"0:00:00.100784",29.1667260487874,0.100784,"EDGE","RF","8",1
1785,"2021-07-06 22:12:16.756449",1.58461962173633,1.69649455540654,"0:00:00.105901",29.1837714155515,0.105901,"EDGE","RF","8",1
1786,"2021-07-06 22:12:17.770966",1.58394708798954,1.69581869748512,"0:00:00.105718",29.2006800333659,0.105718,"EDGE","RF","8",1
1787,"2021-07-06 22:12:18.790288",1.58327893044739,1.69514568477752,"0:00:00.102982",29.2176687320073,0.102982,"EDGE","RF","8",1
1788,"2021-07-06 22:12:19.844246",1.58260770158746,1.69449479201229,"0:00:00.147998",29.2352346976598,0.147998,"EDGE","RF","8",1
1789,"2021-07-06 22:12:20.815519",1.58193762719531,1.69381994292215,"0:00:00.103130",29.2514225840569,0.10313,"EDGE","RF","8",1
1790,"2021-07-06 22:12:21.835747",1.58126911690781,1.6931484376918,"0:00:00.106306",29.2684263825417,0.106306,"EDGE","RF","8",1
1791,"2021-07-06 22:12:22.846002",1.58060049251895,1.69247468139525,"0:00:00.102483",29.285263967514,0.102483,"EDGE","RF","8",1
1792,"2021-07-06 22:12:23.860141",1.57993192252304,1.69180088636598,"0:00:00.102279",29.3021662831306,0.102279,"EDGE","RF","8",1
1793,"2021-07-06 22:12:24.883466",1.57926100203264,1.69113204775745,"0:00:00.115376",29.3192216992378,0.115376,"EDGE","RF","8",1
1794,"2021-07-06 22:12:25.895163",1.57859521340101,1.69046188982301,"0:00:00.103813",29.336083316803,0.103813,"EDGE","RF","8",1
1795,"2021-07-06 22:12:26.914156",1.5779333663186,1.68979437238327,"0:00:00.101447",29.3530665318171,0.101447,"EDGE","RF","8",1
1796,"2021-07-06 22:12:27.922561",1.57726781962975,1.68912359667249,"0:00:00.102256",29.3698732813199,0.102256,"EDGE","RF","8",1
1797,"2021-07-06 22:12:28.936750",1.57660328406523,1.68845278817412,"0:00:00.100373",29.3867764314016,0.100373,"EDGE","RF","8",1
1798,"2021-07-06 22:12:29.951496",1.57594240547155,1.68778571496418,"0:00:00.100502",29.4036888639132,0.100502,"EDGE","RF","8",1
1799,"2021-07-06 22:12:31.029660",1.57528306630799,1.68715416331501,"0:00:00.161412",29.4216582655907,0.161412,"EDGE","RF","8",1
1800,"2021-07-06 22:12:31.977339",1.57462040715747,1.68648558444447,"0:00:00.100998",29.4374529163043,0.100998,"EDGE","RF","8",1
1801,"2021-07-06 22:12:32.997396",1.57396136092716,1.68582022554142,"0:00:00.100279",29.4544538656871,0.100279,"EDGE","RF","8",1
1802,"2021-07-06 22:12:34.013246",1.57330048176874,1.68515569176711,"0:00:00.104708",29.4713847001394,0.104708,"EDGE","RF","8",1
1803,"2021-07-06 22:12:35.018005",1.57263705046787,1.68448592832336,"0:00:00.100218",29.48813068072,0.100218,"EDGE","RF","8",1
1804,"2021-07-06 22:12:36.099522",1.57197775306829,1.68385346501471,"0:00:00.160040",29.5061559677124,0.16004,"EDGE","RF","8",1
1805,"2021-07-06 22:12:37.058487",1.57132039347514,1.68319033030988,"0:00:00.101233",29.5221387147903,0.101233,"EDGE","RF","8",1
1806,"2021-07-06 22:12:38.073322",1.57066199827036,1.68252751043073,"0:00:00.103664",29.5390526334445,0.103664,"EDGE","RF","8",1
1807,"2021-07-06 22:12:39.094370",1.57000868585668,1.68186844417781,"0:00:00.101249",29.5560700972875,0.101249,"EDGE","RF","8",1
1808,"2021-07-06 22:12:40.109115",1.56935438869801,1.68120963752797,"0:00:00.103490",29.5729825139046,0.10349,"EDGE","RF","8",1
1809,"2021-07-06 22:12:41.162639",1.56870006249714,1.68057243740974,"0:00:00.142606",29.5905412475268,0.142606,"EDGE","RF","8",1
1810,"2021-07-06 22:12:42.139745",1.56804606875003,1.67991476757092,"0:00:00.104368",29.6068263490995,0.104368,"EDGE","RF","8",1
1811,"2021-07-06 22:12:43.159454",1.56739518525257,1.67926009829567,"0:00:00.104789",29.6238215009371,0.104789,"EDGE","RF","8",1
1812,"2021-07-06 22:12:44.195945",1.56675490756698,1.67861768215171,"0:00:00.107769",29.6410963495572,0.107769,"EDGE","RF","8",1
1813,"2021-07-06 22:12:45.191196",1.56610595844624,1.6779647578341,"0:00:00.104434",29.6576838652293,0.104434,"EDGE","RF","8",1
1814,"2021-07-06 22:12:46.202904",1.5654511535838,1.67731031141313,"0:00:00.112277",29.674545665582,0.112277,"EDGE","RF","8",1
1815,"2021-07-06 22:12:47.216746",1.56479995441174,1.67665568593448,"0:00:00.105419",29.6914430340131,0.105419,"EDGE","RF","8",1
1816,"2021-07-06 22:12:48.232027",1.5641507308126,1.67600163764891,"0:00:00.102885",29.7083643833796,0.102885,"EDGE","RF","8",1
1817,"2021-07-06 22:12:49.248840",1.56350355615443,1.67534896155669,"0:00:00.101636",29.7253112673759,0.101636,"EDGE","RF","8",1
1818,"2021-07-06 22:12:50.316881",1.56288588269971,1.67472587979928,"0:00:00.101795",29.7431119481723,0.101795,"EDGE","RF","8",1
1819,"2021-07-06 22:12:51.279055",1.56223985767417,1.67407411621979,"0:00:00.101186",29.7591481844584,0.101186,"EDGE","RF","8",1
1820,"2021-07-06 22:12:52.375212",1.56160616455497,1.67346733297621,"0:00:00.160382",29.777417465051,0.160382,"EDGE","RF","8",1
1821,"2021-07-06 22:12:53.322626",1.56096731588645,1.67282377711238,"0:00:00.103068",29.7932077010473,0.103068,"EDGE","RF","8",1
1822,"2021-07-06 22:12:54.326918",1.56032264913084,1.67217472604548,"0:00:00.103631",29.8099458972613,0.103631,"EDGE","RF","8",1
1823,"2021-07-06 22:12:55.343993",1.55968044252757,1.67152719986811,"0:00:00.101933",29.8268971482913,0.101933,"EDGE","RF","8",1
1824,"2021-07-06 22:12:56.353829",1.55903542891406,1.67087720347601,"0:00:00.102502",29.8437277475993,0.102502,"EDGE","RF","8",1
1825,"2021-07-06 22:12:57.423870",1.5583910013225,1.67025777542428,"0:00:00.157246",29.8615617672602,0.157246,"EDGE","RF","8",1
1826,"2021-07-06 22:12:58.385401",1.557747162446,1.66960942157649,"0:00:00.103376",29.8775872826576,0.103376,"EDGE","RF","8",1
1827,"2021-07-06 22:12:59.408694",1.55710475694044,1.66896599266917,"0:00:00.109780",29.8946421662966,0.10978,"EDGE","RF","8",1
1828,"2021-07-06 22:13:00.417156",1.55646215995501,1.66831936773638,"0:00:00.104281",29.9114498655001,0.104281,"EDGE","RF","8",1
1829,"2021-07-06 22:13:01.427281",1.5558172676197,1.6676704617652,"0:00:00.104298",29.9282852808634,0.104298,"EDGE","RF","8",1
1830,"2021-07-06 22:13:02.476719",1.55517326013638,1.66704067089519,"0:00:00.137640",29.9457759141922,0.13764,"EDGE","RF","8",1
1831,"2021-07-06 22:13:03.456067",1.55452997342021,1.66639185902331,"0:00:00.101532",29.9620983839035,0.101532,"EDGE","RF","8",1
1832,"2021-07-06 22:13:04.482174",1.55389021486695,1.66574949182277,"0:00:00.106865",29.979200164477,0.106865,"EDGE","RF","8",1
1833,"2021-07-06 22:13:05.494928",1.55325198901916,1.66510627728892,"0:00:00.102498",29.9960793972015,0.102498,"EDGE","RF","8",1
1834,"2021-07-06 22:13:06.508731",1.55261407098697,1.6644627904944,"0:00:00.101428",30.0129761139552,0.101428,"EDGE","RF","8",1
1835,"2021-07-06 22:13:07.550181",1.55197900829263,1.66383399300744,"0:00:00.123124",30.0303336143494,0.123124,"EDGE","RF","8",1
1836,"2021-07-06 22:13:08.541620",1.55134293975913,1.66319282732758,"0:00:00.102280",30.0468575994174,0.10228,"EDGE","RF","8",1
1837,"2021-07-06 22:13:09.555468",1.5507069192117,1.6625514075882,"0:00:00.101716",30.0637550671895,0.101716,"EDGE","RF","8",1
1838,"2021-07-06 22:13:10.570845",1.55007164781838,1.6619105678907,"0:00:00.101391",30.0806780139605,0.101391,"EDGE","RF","8",1
1839,"2021-07-06 22:13:11.580456",1.54943400456116,1.66126717284297,"0:00:00.101046",30.0975048661232,0.101046,"EDGE","RF","8",1
1840,"2021-07-06 22:13:12.601777",1.5488000675388,1.66062759018463,"0:00:00.101231",30.1145268837611,0.101231,"EDGE","RF","8",1
1841,"2021-07-06 22:13:13.681326",1.54817033111887,1.66002344243362,"0:00:00.158507",30.132519364357,0.158507,"EDGE","RF","8",1
1842,"2021-07-06 22:13:14.637148",1.54753760833305,1.6593875044979,"0:00:00.105714",30.1484497308731,0.105714,"EDGE","RF","8",1
1843,"2021-07-06 22:13:15.648673",1.5469060277913,1.65875004919987,"0:00:00.100805",30.1653084834417,0.100805,"EDGE","RF","8",1
1844,"2021-07-06 22:13:16.669010",1.54627682381752,1.65811585901616,"0:00:00.102433",30.1823140978813,0.102433,"EDGE","RF","8",1
1845,"2021-07-06 22:13:17.682789",1.54564738338233,1.65748137393941,"0:00:00.102317",30.1992104172707,0.102317,"EDGE","RF","8",1
1846,"2021-07-06 22:13:18.751923",1.54501753896959,1.65687657590806,"0:00:00.157790",30.2170293172201,0.15779,"EDGE","RF","8",1
1847,"2021-07-06 22:13:19.710856",1.54438707372854,1.65624176003704,"0:00:00.103482",30.2330115318298,0.103482,"EDGE","RF","8",1
1848,"2021-07-06 22:13:20.730093",1.54375873989873,1.65560959918158,"0:00:00.104541",30.2499988158544,0.104541,"EDGE","RF","8",1
1849,"2021-07-06 22:13:21.741253",1.54313280261356,1.65497889049379,"0:00:00.102812",30.2668514808019,0.102812,"EDGE","RF","8",1
1850,"2021-07-06 22:13:22.762467",1.54251061903464,1.6543519166998,"0:00:00.102767",30.2838717142741,0.102767,"EDGE","RF","8",1
1851,"2021-07-06 22:13:23.818608",1.54188510831918,1.65374743996408,"0:00:00.150542",30.3014740665754,0.150542,"EDGE","RF","8",1
1852,"2021-07-06 22:13:24.846244",1.54129286383965,1.65315020702313,"0:00:00.102410",30.318601334095,0.10241,"EDGE","RF","8",1
1853,"2021-07-06 22:13:25.800677",1.54066808932675,1.6525206138685,"0:00:00.102711",30.3345085501671,0.102711,"EDGE","RF","8",1
1854,"2021-07-06 22:13:26.815083",1.54004413513175,1.65189105715952,"0:00:00.101253",30.3514153162638,0.101253,"EDGE","RF","8",1
1855,"2021-07-06 22:13:27.824054",1.53941767941909,1.65125861065086,"0:00:00.100521",30.3682314991951,0.100521,"EDGE","RF","8",1
1856,"2021-07-06 22:13:28.865494",1.53879549135936,1.65064067637612,"0:00:00.119502",30.3855888326963,0.119502,"EDGE","RF","8",1
1857,"2021-07-06 22:13:29.867462",1.5381747403964,1.65001616544729,"0:00:00.104642",30.4022882978121,0.104642,"EDGE","RF","8",1
1858,"2021-07-06 22:13:30.933797",1.53758282297009,1.64941963518141,"0:00:00.103051",30.4200605471929,0.103051,"EDGE","RF","8",1
1859,"2021-07-06 22:13:31.941475",1.53698790926264,1.64881949119506,"0:00:00.101896",30.4368551810582,0.101896,"EDGE","RF","8",1
1860,"2021-07-06 22:13:32.915541",1.53636823443956,1.64819764860215,"0:00:00.107580",30.4530896147092,0.10758,"EDGE","RF","8",1
1861,"2021-07-06 22:13:33.929512",1.53575111088863,1.64757559813203,"0:00:00.102411",30.4699891328812,0.102411,"EDGE","RF","8",1
1862,"2021-07-06 22:13:35.007052",1.53513792121961,1.64698750811412,"0:00:00.158145",30.4879481315613,0.158145,"EDGE","RF","8",1
1863,"2021-07-06 22:13:36.212659",1.53465798345229,1.64650203013254,"0:00:00.101307",30.5080415805181,0.101307,"EDGE","RF","8",1
1864,"2021-07-06 22:13:36.974220",1.53404163329386,1.64588080058794,"0:00:00.102531",30.5207342664401,0.102531,"EDGE","RF","8",1
1865,"2021-07-06 22:13:38.000777",1.53343229575068,1.64526609326176,"0:00:00.101604",30.5378435492516,0.101604,"EDGE","RF","8",1
1866,"2021-07-06 22:13:39.013572",1.53281977769518,1.64465057108819,"0:00:00.106008",30.5547234654427,0.106008,"EDGE","RF","8",1
1867,"2021-07-06 22:13:40.088188",1.53220539573175,1.6440672814431,"0:00:00.169653",30.5726337313652,0.169653,"EDGE","RF","8",1
1868,"2021-07-06 22:13:41.039007",1.53159126645748,1.64344998102882,"0:00:00.105718",30.5884807149569,0.105718,"EDGE","RF","8",1
1869,"2021-07-06 22:13:42.049061",1.53097729200727,1.64283037644902,"0:00:00.101121",30.6053149501483,0.101121,"EDGE","RF","8",1
1870,"2021-07-06 22:13:43.072767",1.5303674513006,1.64221577172611,"0:00:00.102729",30.6223767161369,0.102729,"EDGE","RF","8",1
1871,"2021-07-06 22:13:44.081597",1.52975295840069,1.64159821087762,"0:00:00.105843",30.6391905506452,0.105843,"EDGE","RF","8",1
1872,"2021-07-06 22:13:45.167354",1.52917549026828,1.64101870217894,"0:00:00.107794",30.6572865009308,0.107794,"EDGE","RF","8",1
1873,"2021-07-06 22:13:46.118056",1.528566312739,1.64040524107978,"0:00:00.103602",30.6731315334638,0.103602,"EDGE","RF","8",1
1874,"2021-07-06 22:13:47.130341",1.52795745507121,1.63979068166291,"0:00:00.100935",30.6900029500326,0.100935,"EDGE","RF","8",1
1875,"2021-07-06 22:13:48.144375",1.52734816805522,1.63917594998678,"0:00:00.101406",30.7069035172462,0.101406,"EDGE","RF","8",1
1876,"2021-07-06 22:13:49.168873",1.52674405114737,1.63856662044139,"0:00:00.101833",30.7239784836769,0.101833,"EDGE","RF","8",1
1877,"2021-07-06 22:13:50.207656",1.52615259706053,1.63797029168541,"0:00:00.102454",30.741291530927,0.102454,"EDGE","RF","8",1
1878,"2021-07-06 22:13:51.320879",1.52558436992958,1.63742658860894,"0:00:00.157503",30.7598452488581,0.157503,"EDGE","RF","8",1
1879,"2021-07-06 22:13:52.312700",1.52503139811542,1.63687079316952,"0:00:00.106297",30.7763755997022,0.106297,"EDGE","RF","8",1
1880,"2021-07-06 22:13:54.532792",1.52512180741797,1.63695629987311,"0:00:00.102391",30.8133771340052,0.102391,"EDGE","RF","8",1
1881,"2021-07-06 22:13:54.644423",1.52456120225358,1.63639500558155,"0:00:00.110261",30.8152376492818,0.110261,"EDGE","RF","8",1
1882,"2021-07-06 22:13:55.554733",1.52395783372691,1.63578667093413,"0:00:00.102272",30.8304094831149,0.102272,"EDGE","RF","8",1
1883,"2021-07-06 22:13:56.630408",1.52335958017419,1.63521089227163,"0:00:00.153752",30.8483373999596,0.153752,"EDGE","RF","8",1
1884,"2021-07-06 22:13:57.585553",1.52275833392599,1.63460363881097,"0:00:00.100320",30.8642564813296,0.10032,"EDGE","RF","8",1
1885,"2021-07-06 22:13:58.611358",1.52216311044971,1.63400244738126,"0:00:00.100378",30.8813532312711,0.100378,"EDGE","RF","8",1
1886,"2021-07-06 22:13:59.610249",1.5215596611654,1.6333930355873,"0:00:00.100378",30.8980014165243,0.100378,"EDGE","RF","8",1
1887,"2021-07-06 22:14:00.632912",1.52096012653215,1.63278801806338,"0:00:00.101265",30.9150457978249,0.101265,"EDGE","RF","8",1
1888,"2021-07-06 22:14:01.689358",1.52035516500473,1.63220526265391,"0:00:00.153537",30.9326532324155,0.153537,"EDGE","RF","8",1
1889,"2021-07-06 22:14:02.652722",1.51975081773458,1.63159549558144,"0:00:00.101399",30.9487092971802,0.101399,"EDGE","RF","8",1
1890,"2021-07-06 22:14:03.673507",1.51915031867053,1.63098911948936,"0:00:00.100529",30.9657223820686,0.100529,"EDGE","RF","8",1
1891,"2021-07-06 22:14:04.687113",1.51854952613492,1.63038233384325,"0:00:00.100295",30.9826158165932,0.100295,"EDGE","RF","8",1
1892,"2021-07-06 22:14:05.706051",1.51794995969244,1.62977794650745,"0:00:00.102499",30.9995981176694,0.102499,"EDGE","RF","8",1
1893,"2021-07-06 22:14:06.764100",1.51735050969192,1.62919655012442,"0:00:00.145753",31.0172322670619,0.145753,"EDGE","RF","8",1
1894,"2021-07-06 22:14:07.738314",1.51675376557246,1.62859400650516,"0:00:00.100651",31.0334691643715,0.100651,"EDGE","RF","8",1
1895,"2021-07-06 22:14:08.756960",1.51615925502022,1.62799370886468,"0:00:00.100647",31.0504465977351,0.100647,"EDGE","RF","8",1
1896,"2021-07-06 22:14:09.767981",1.51556271339771,1.62739162128183,"0:00:00.101091",31.0672969500224,0.101091,"EDGE","RF","8",1
1897,"2021-07-06 22:14:10.791536",1.51496943675912,1.62679437869589,"0:00:00.104084",31.084356200695,0.104084,"EDGE","RF","8",1
1898,"2021-07-06 22:14:11.828838",1.51437536130087,1.62620912236333,"0:00:00.128328",31.1016445676486,0.128328,"EDGE","RF","8",1
1899,"2021-07-06 22:14:12.820765",1.51378364660917,1.62561210009096,"0:00:00.101481",31.1181766827901,0.101481,"EDGE","RF","8",1
1900,"2021-07-06 22:14:13.825803",1.51318954229355,1.62501325644945,"0:00:00.102608",31.1349273165067,0.102608,"EDGE","RF","8",1
1901,"2021-07-06 22:14:14.839640",1.51259564600889,1.62441411964019,"0:00:00.101642",31.1518245975176,0.101642,"EDGE","RF","8",1
1902,"2021-07-06 22:14:15.859867",1.51200445330105,1.6238180476659,"0:00:00.102323",31.1688283840815,0.102323,"EDGE","RF","8",1
1903,"2021-07-06 22:14:16.889538",1.51141667604071,1.62322991557079,"0:00:00.110900",31.185989566644,0.1109,"EDGE","RF","8",1
1904,"2021-07-06 22:14:17.888746",1.51082457564458,1.62263387929993,"0:00:00.104093",31.2026430328687,0.104093,"EDGE","RF","8",1
1905,"2021-07-06 22:14:18.905615",1.51023540271549,1.62203914049104,"0:00:00.100991",31.2195908506711,0.100991,"EDGE","RF","8",1
1906,"2021-07-06 22:14:19.927958",1.50965039352305,1.62144856863232,"0:00:00.100984",31.2366298993429,0.100984,"EDGE","RF","8",1
1907,"2021-07-06 22:14:20.935705",1.50906049961436,1.62085448251573,"0:00:00.103419",31.253425681591,0.103419,"EDGE","RF","8",1
