"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
1224,"2021-06-29 19:07:00.808942",6.25303845175731,6.3661511896872,"0:00:00.106222",13.9173109014829,0.106222,"EDGE","RF","32",0.75
1225,"2021-06-29 19:07:01.625376",6.24826557607067,6.36142048154558,"0:00:00.164351",13.9309181332588,0.164351,"EDGE","RF","32",0.75
1226,"2021-06-29 19:07:02.312956",6.24349969149025,6.35664644365793,"0:00:00.102936",13.9423778017362,0.102936,"EDGE","RF","32",0.75
1227,"2021-06-29 19:07:03.076598",6.23873894799504,6.35187726071334,"0:00:00.102577",13.9551051656405,0.102577,"EDGE","RF","32",0.75
1228,"2021-06-29 19:07:03.836828",6.23398755019961,6.34712020873247,"0:00:00.105979",13.9677756667137,0.105979,"EDGE","RF","32",0.75
1229,"2021-06-29 19:07:04.597583",6.22924391131172,6.34236869761573,"0:00:00.103247",13.9804549177488,0.103247,"EDGE","RF","32",0.75
1230,"2021-06-29 19:07:05.357990",6.22450770885964,6.33762392086711,"0:00:00.102363",13.9931283672651,0.102363,"EDGE","RF","32",0.75
1231,"2021-06-29 19:07:06.114916",6.21977955049659,6.33288815581247,"0:00:00.103534",14.0057438015938,0.103534,"EDGE","RF","32",0.75
1232,"2021-06-29 19:07:06.930502",6.21506020755737,6.32821031766278,"0:00:00.163821",14.0193368991216,0.163821,"EDGE","RF","32",0.75
1233,"2021-06-29 19:07:07.627707",6.21034812656536,6.32349498215866,"0:00:00.108919",14.0309569835663,0.108919,"EDGE","RF","32",0.75
1234,"2021-06-29 19:07:08.378925",6.20564306825641,6.31878383039849,"0:00:00.105392",14.0434772849083,0.105392,"EDGE","RF","32",0.75
1235,"2021-06-29 19:07:09.138396",6.20094671982985,6.31408142483669,"0:00:00.105440",14.0561351339022,0.10544,"EDGE","RF","32",0.75
1236,"2021-06-29 19:07:09.895471",6.19625857096274,6.30939112647066,"0:00:00.110253",14.0687530517578,0.110253,"EDGE","RF","32",0.75
1237,"2021-06-29 19:07:10.638540",6.19157504861935,6.30470093740218,"0:00:00.104646",14.0811375339826,0.104646,"EDGE","RF","32",0.75
1238,"2021-06-29 19:07:11.410023",6.18690061530697,6.30002267430017,"0:00:00.108170",14.0939955830574,0.10817,"EDGE","RF","32",0.75
1239,"2021-06-29 19:07:12.231329",6.18223406885592,6.29539924903297,"0:00:00.166086",14.1076840162277,0.166086,"EDGE","RF","32",0.75
1240,"2021-06-29 19:07:12.923658",6.17757446708218,6.29073284633698,"0:00:00.104516",14.1192228317261,0.104516,"EDGE","RF","32",0.75
1241,"2021-06-29 19:07:13.680526",6.17292348883212,6.28607455229778,"0:00:00.103858",14.1318373004595,0.103858,"EDGE","RF","32",0.75
1242,"2021-06-29 19:07:14.439218",6.16827827298507,6.28142232864183,"0:00:00.104227",14.1444821675618,0.104227,"EDGE","RF","32",0.75
1243,"2021-06-29 19:07:15.209013",6.1636410687877,6.27678010143394,"0:00:00.106686",14.1573120832443,0.106686,"EDGE","RF","32",0.75
1244,"2021-06-29 19:07:15.960219",6.15901131223636,6.27214378291004,"0:00:00.104757",14.1698321819305,0.104757,"EDGE","RF","32",0.75
1245,"2021-06-29 19:07:16.721081",6.15438854608191,6.26751415317796,"0:00:00.104370",14.1825132171313,0.10437,"EDGE","RF","32",0.75
1246,"2021-06-29 19:07:17.545777",6.14977451714046,6.2629429130646,"0:00:00.166028",14.1962581515312,0.166028,"EDGE","RF","32",0.75
1247,"2021-06-29 19:07:18.240930",6.14516700413481,6.25833135159759,"0:00:00.107900",14.2078440348307,0.1079,"EDGE","RF","32",0.75
1248,"2021-06-29 19:07:18.986926",6.1405660301829,6.25372555985665,"0:00:00.106913",14.2202773014704,0.106913,"EDGE","RF","32",0.75
1249,"2021-06-29 19:07:19.748539",6.13597178707321,6.24912400776334,"0:00:00.103807",14.232970849673,0.103807,"EDGE","RF","32",0.75
1250,"2021-06-29 19:07:20.518481",6.13138532810211,6.24453255615234,"0:00:00.106696",14.2458032170931,0.106696,"EDGE","RF","32",0.75
1251,"2021-06-29 19:07:21.279588",6.12680697307693,6.23994889266962,"0:00:00.105955",14.2584883332252,0.105955,"EDGE","RF","32",0.75
1252,"2021-06-29 19:07:22.079530",6.12223914046638,6.23537610380794,"0:00:00.106716",14.2718207001686,0.106716,"EDGE","RF","32",0.75
1253,"2021-06-29 19:07:22.862994",6.11767569200953,6.2308520336486,"0:00:00.162067",14.2848784327507,0.162067,"EDGE","RF","32",0.75
1254,"2021-06-29 19:07:23.573480",6.11311931302103,6.22629213352142,"0:00:00.108543",14.2967198650042,0.108543,"EDGE","RF","32",0.75
1255,"2021-06-29 19:07:24.319763",6.10856964217714,6.22173766196961,"0:00:00.106931",14.3091579159101,0.106931,"EDGE","RF","32",0.75
1256,"2021-06-29 19:07:25.084467",6.10402844912687,6.21719061303291,"0:00:00.105600",14.3219029823939,0.1056,"EDGE","RF","32",0.75
1257,"2021-06-29 19:07:25.844254",6.0994937755612,6.2126501668704,"0:00:00.105691",14.3345661004384,0.105691,"EDGE","RF","32",0.75
1258,"2021-06-29 19:07:26.595559",6.09496706202982,6.20811679253328,"0:00:00.104558",14.3470878481865,0.104558,"EDGE","RF","32",0.75
1259,"2021-06-29 19:07:27.339340",6.09044591636294,6.2035892460439,"0:00:00.104869",14.3594841996829,0.104869,"EDGE","RF","32",0.75
1260,"2021-06-29 19:07:28.165470",6.08593447057028,6.19912047405092,"0:00:00.166477",14.3732530315717,0.166477,"EDGE","RF","32",0.75
1261,"2021-06-29 19:07:28.852003",6.08142868022329,6.19460773108783,"0:00:00.104203",14.3846952517827,0.104203,"EDGE","RF","32",0.75
1262,"2021-06-29 19:07:29.635303",6.07693032870769,6.1901034116745,"0:00:00.105429",14.3977502504985,0.105429,"EDGE","RF","32",0.75
1263,"2021-06-29 19:07:30.378318",6.0724404243279,6.18560998626673,"0:00:00.108506",14.4101338346799,0.108506,"EDGE","RF","32",0.75
1264,"2021-06-29 19:07:31.125208",6.06795707005489,6.18111849717702,"0:00:00.102669",14.4225819985072,0.102669,"EDGE","RF","32",0.75
1265,"2021-06-29 19:07:31.878436",6.06348026204015,6.17663574558002,"0:00:00.105097",14.4351358016332,0.105097,"EDGE","RF","32",0.75
1266,"2021-06-29 19:07:32.631656",6.05901107272077,6.17216159570462,"0:00:00.106661",14.4476894656817,0.106661,"EDGE","RF","32",0.75
1267,"2021-06-29 19:07:33.427760",6.05454921233155,6.16771874619735,"0:00:00.136815",14.4609578649203,0.136815,"EDGE","RF","32",0.75
1268,"2021-06-29 19:07:34.166192",6.05009598536446,6.1632602274982,"0:00:00.106224",14.4732650677363,0.106224,"EDGE","RF","32",0.75
1269,"2021-06-29 19:07:34.930734",6.04564690890511,6.15880915290075,"0:00:00.110383",14.4860074321429,0.110383,"EDGE","RF","32",0.75
1270,"2021-06-29 19:07:35.676216",6.0412061015452,6.15436214781183,"0:00:00.105075",14.4984321316083,0.105075,"EDGE","RF","32",0.75
1271,"2021-06-29 19:07:36.435809",6.03677183825795,6.14992537768594,"0:00:00.109767",14.5110920151075,0.109767,"EDGE","RF","32",0.75
1272,"2021-06-29 19:07:37.203472",6.03234381870654,6.14549827013376,"0:00:00.114084",14.5238863984744,0.114084,"EDGE","RF","32",0.75
1273,"2021-06-29 19:07:38.014134",6.02796726346671,6.14112132211792,"0:00:00.112430",14.5373974323273,0.11243,"EDGE","RF","32",0.75
1274,"2021-06-29 19:07:38.786688",6.02355550877528,6.13675923156589,"0:00:00.175916",14.55027333498,0.175916,"EDGE","RF","32",0.75
1275,"2021-06-29 19:07:39.585258",6.01923363143323,6.1324352945066,"0:00:00.109715",14.563582833608,0.109715,"EDGE","RF","32",0.75
1276,"2021-06-29 19:07:40.276545",6.01486377805752,6.12806112265512,"0:00:00.107477",14.5751042842865,0.107477,"EDGE","RF","32",0.75
1277,"2021-06-29 19:07:40.993000",6.01047078594157,6.12366351300884,"0:00:00.107031",14.5870452006658,0.107031,"EDGE","RF","32",0.75
1278,"2021-06-29 19:07:41.742586",6.0060860110747,6.11927168078266,"0:00:00.103957",14.5995382984479,0.103957,"EDGE","RF","32",0.75
1279,"2021-06-29 19:07:42.493365",6.00170583982222,6.11488726942496,"0:00:00.107541",14.6120512843132,0.107541,"EDGE","RF","32",0.75
1280,"2021-06-29 19:07:43.252820",5.99733327385038,6.110511447303,"0:00:00.108798",14.6247088670731,0.108798,"EDGE","RF","32",0.75
1281,"2021-06-29 19:07:44.050831",5.99297111542498,6.10617794383791,"0:00:00.149478",14.6380090514819,0.149478,"EDGE","RF","32",0.75
1282,"2021-06-29 19:07:44.761481",5.98861200482165,6.10181589375792,"0:00:00.109221",14.6498532176018,0.109221,"EDGE","RF","32",0.75
1283,"2021-06-29 19:07:45.518060",5.98426063564357,6.09745804890003,"0:00:00.104656",14.6624628663063,0.104656,"EDGE","RF","32",0.75
1284,"2021-06-29 19:07:46.268865",5.97991452985835,6.09310784740983,"0:00:00.107718",14.6749762852987,0.107718,"EDGE","RF","32",0.75
1285,"2021-06-29 19:07:47.037961",5.97557575377973,6.08876249224295,"0:00:00.104515",14.6877945502599,0.104515,"EDGE","RF","32",0.75
1286,"2021-06-29 19:07:47.791695",5.97124379066805,6.08442511992358,"0:00:00.106013",14.7003567854563,0.106013,"EDGE","RF","32",0.75
1287,"2021-06-29 19:07:48.539979",5.96691825043442,6.08009240065977,"0:00:00.103657",14.7128281831741,0.103657,"EDGE","RF","32",0.75
1288,"2021-06-29 19:07:49.356531",5.96260056973244,6.07580553134036,"0:00:00.152453",14.7264373819033,0.152453,"EDGE","RF","32",0.75
1289,"2021-06-29 19:07:50.054919",5.95828919303426,6.07148910697067,"0:00:00.106392",14.7380771835645,0.106392,"EDGE","RF","32",0.75
1290,"2021-06-29 19:07:50.823806",5.95398504641629,6.06717852141506,"0:00:00.104677",14.7508919676145,0.104677,"EDGE","RF","32",0.75
1291,"2021-06-29 19:07:51.586093",5.9496874229378,6.06287283513271,"0:00:00.102574",14.7635967493057,0.102574,"EDGE","RF","32",0.75
1292,"2021-06-29 19:07:52.335357",5.94539586235495,6.0585739872773,"0:00:00.103554",14.7760844826698,0.103554,"EDGE","RF","32",0.75
1293,"2021-06-29 19:07:53.096144",5.94110977898618,6.05428274896656,"0:00:00.106297",14.788764266173,0.106297,"EDGE","RF","32",0.75
1294,"2021-06-29 19:07:53.854227",5.93683374480818,6.04999858297557,"0:00:00.102437",14.8013989845912,0.102437,"EDGE","RF","32",0.75
1295,"2021-06-29 19:07:54.661486",5.9325611247059,6.04575480475849,"0:00:00.150145",14.8148532986641,0.150145,"EDGE","RF","32",0.75
1296,"2021-06-29 19:07:55.434993",5.92832942803701,6.04151743024956,"0:00:00.105620",14.8277450839678,0.10562,"EDGE","RF","32",0.75
1297,"2021-06-29 19:07:56.148136",5.92408583930757,6.03726926030061,"0:00:00.107032",14.8396307984988,0.107032,"EDGE","RF","32",0.75
1298,"2021-06-29 19:07:56.928743",5.91986498700452,6.03304411395121,"0:00:00.107394",14.852640914917,0.107394,"EDGE","RF","32",0.75
1299,"2021-06-29 19:07:57.650703",5.9156181375461,6.0287935014318,"0:00:00.108074",14.8646735827128,0.108074,"EDGE","RF","32",0.75
1300,"2021-06-29 19:07:58.414395",5.91137870770234,6.02454801614468,"0:00:00.105088",14.8774017850558,0.105088,"EDGE","RF","32",0.75
1301,"2021-06-29 19:07:59.180773",5.90714549230301,6.02031047466991,"0:00:00.107326",14.890174750487,0.107326,"EDGE","RF","32",0.75
1302,"2021-06-29 19:07:59.988241",5.90292035233224,6.01611163374466,"0:00:00.146985",14.9036325494448,0.146985,"EDGE","RF","32",0.75
1303,"2021-06-29 19:08:00.738368",5.89870262749819,6.0118889916611,"0:00:00.106565",14.9161346673965,0.106565,"EDGE","RF","32",0.75
1304,"2021-06-29 19:08:01.465703",5.89448968380507,6.00766960078953,"0:00:00.104570",14.9282569169998,0.10457,"EDGE","RF","32",0.75
1305,"2021-06-29 19:08:02.231624",5.89028220816134,6.00345850867787,"0:00:00.108244",14.9410222649574,0.108244,"EDGE","RF","32",0.75
1306,"2021-06-29 19:08:02.988284",5.88608133299975,5.99925164387748,"0:00:00.105139",14.9536332686742,0.105139,"EDGE","RF","32",0.75
1307,"2021-06-29 19:08:03.757389",5.88188964133055,5.99505568134393,"0:00:00.107372",14.9664516846339,0.107372,"EDGE","RF","32",0.75
1308,"2021-06-29 19:08:04.557070",5.8777409842984,5.99089981693011,"0:00:00.103520",14.9797797004382,0.10352,"EDGE","RF","32",0.75
1309,"2021-06-29 19:08:05.342759",5.87356130761714,5.98676264914417,"0:00:00.168385",14.9928745150566,0.168385,"EDGE","RF","32",0.75
1310,"2021-06-29 19:08:06.039395",5.86938605326733,5.98258223970428,"0:00:00.106230",15.0044851183891,0.10623,"EDGE","RF","32",0.75
1311,"2021-06-29 19:08:06.782786",5.86521684405096,5.97840503005923,"0:00:00.102484",15.0168749650319,0.102484,"EDGE","RF","32",0.75
1312,"2021-06-29 19:08:07.550363",5.86105610139486,5.97423622302893,"0:00:00.102395",15.0296679178874,0.102395,"EDGE","RF","32",0.75
1313,"2021-06-29 19:08:08.316437",5.85690117191015,5.97007552994541,"0:00:00.105390",15.0424358169238,0.10539,"EDGE","RF","32",0.75
1314,"2021-06-29 19:08:09.068837",5.85275232374577,5.96592339805272,"0:00:00.108643",15.0549758156141,0.108643,"EDGE","RF","32",0.75
1315,"2021-06-29 19:08:09.821848",5.8486092282792,5.96177332446602,"0:00:00.103780",15.0675259987513,0.10378,"EDGE","RF","32",0.75
1316,"2021-06-29 19:08:10.649838",5.84447320616354,5.95767880029591,"0:00:00.166591",15.0813258330027,0.166591,"EDGE","RF","32",0.75
1317,"2021-06-29 19:08:11.352482",5.84034321393221,5.95354508502789,"0:00:00.107720",15.0930365681648,0.10772,"EDGE","RF","32",0.75
1318,"2021-06-29 19:08:12.098311",5.83621881981359,5.94941316443257,"0:00:00.103063",15.1054670492808,0.103063,"EDGE","RF","32",0.75
1319,"2021-06-29 19:08:12.867853",5.83210173622056,5.94528900537643,"0:00:00.103644",15.1182927489281,0.103644,"EDGE","RF","32",0.75
1320,"2021-06-29 19:08:13.621908",5.82799065365936,5.94117272116921,"0:00:00.106108",15.130860332648,0.106108,"EDGE","RF","32",0.75
1321,"2021-06-29 19:08:14.368929",5.82388608424976,5.93706155130125,"0:00:00.103909",15.1433106819789,0.103909,"EDGE","RF","32",0.75
1322,"2021-06-29 19:08:15.134997",5.81978597907905,5.93295794806574,"0:00:00.107963",15.1560784816742,0.107963,"EDGE","RF","32",0.75
1323,"2021-06-29 19:08:15.966586",5.8156931585916,5.92890905522976,"0:00:00.170866",15.1699383020401,0.170866,"EDGE","RF","32",0.75
1324,"2021-06-29 19:08:16.664247",5.81160596292185,5.92481452352691,"0:00:00.103289",15.1815659840902,0.103289,"EDGE","RF","32",0.75
1325,"2021-06-29 19:08:17.422157",5.80752655587106,5.9207306813294,"0:00:00.107120",15.1941978176435,0.10712,"EDGE","RF","32",0.75
1326,"2021-06-29 19:08:18.168325",5.80345107653202,5.91664993421345,"0:00:00.106001",15.2066339492798,0.106001,"EDGE","RF","32",0.75
1327,"2021-06-29 19:08:18.924297",5.7993834818227,5.91257494378108,"0:00:00.103150",15.2192334850629,0.10315,"EDGE","RF","32",0.75
1328,"2021-06-29 19:08:19.683361",5.7953204203801,5.90850407764854,"0:00:00.102609",15.2318845510483,0.102609,"EDGE","RF","32",0.75
1329,"2021-06-29 19:08:20.476925",5.79126450547246,5.90444046989969,"0:00:00.102746",15.2451106150945,0.102746,"EDGE","RF","32",0.75
1330,"2021-06-29 19:08:21.292974",5.78721483596286,5.90042846668932,"0:00:00.162812",15.2587114334106,0.162812,"EDGE","RF","32",0.75
1331,"2021-06-29 19:08:21.987914",5.78317344555901,5.89638049597135,"0:00:00.104244",15.270293768247,0.104244,"EDGE","RF","32",0.75
1332,"2021-06-29 19:08:22.733856",5.77913612538988,5.89233552622008,"0:00:00.102758",15.2827261328697,0.102758,"EDGE","RF","32",0.75
1333,"2021-06-29 19:08:23.488515",5.77510410453356,5.88829747877529,"0:00:00.104948",15.2953037818273,0.104948,"EDGE","RF","32",0.75
1334,"2021-06-29 19:08:24.253507",5.77107826630394,5.88426991041632,"0:00:00.110672",15.3080536484718,0.110672,"EDGE","RF","32",0.75
1335,"2021-06-29 19:08:25.011152",5.76706069149775,5.88024574022615,"0:00:00.104149",15.3206810673078,0.104149,"EDGE","RF","32",0.75
1336,"2021-06-29 19:08:25.777276",5.76304794285826,5.87623116641701,"0:00:00.110535",15.3334498008092,0.110535,"EDGE","RF","32",0.75
1337,"2021-06-29 19:08:26.585834",5.75904132469251,5.87226687889984,"0:00:00.169295",15.3469257672628,0.169295,"EDGE","RF","32",0.75
1338,"2021-06-29 19:08:27.273738",5.75503968159001,5.86825726331617,"0:00:00.102344",15.3583908319473,0.102344,"EDGE","RF","32",0.75
1339,"2021-06-29 19:08:28.030392",5.75104449381127,5.8642541901045,"0:00:00.102446",15.3710017323494,0.102446,"EDGE","RF","32",0.75
1340,"2021-06-29 19:08:28.793578",5.74705424397739,5.86025933792342,"0:00:00.106828",15.3837214986483,0.106828,"EDGE","RF","32",0.75
1341,"2021-06-29 19:08:29.556212",5.74307287014926,5.85627027112632,"0:00:00.102670",15.3964320659637,0.10267,"EDGE","RF","32",0.75
1342,"2021-06-29 19:08:30.310267",5.73909573014909,5.85228622474898,"0:00:00.103717",15.4089996496836,0.103717,"EDGE","RF","32",0.75
1343,"2021-06-29 19:08:31.077604",5.73512473251956,5.84831004061099,"0:00:00.105992",15.4217886010806,0.105992,"EDGE","RF","32",0.75
1344,"2021-06-29 19:08:31.891089",5.73115940374278,5.8443828219814,"0:00:00.163986",15.4353466828664,0.163986,"EDGE","RF","32",0.75
1345,"2021-06-29 19:08:32.593181",5.72720064691451,5.84041651013172,"0:00:00.102847",15.4470482150714,0.102847,"EDGE","RF","32",0.75
1346,"2021-06-29 19:08:33.358055",5.72324618595316,5.83645632380362,"0:00:00.105292",15.4597961187363,0.105292,"EDGE","RF","32",0.75
1347,"2021-06-29 19:08:34.122512",5.71929726037788,5.83250198615597,"0:00:00.105676",15.472537068526,0.105676,"EDGE","RF","32",0.75
1348,"2021-06-29 19:08:34.887151",5.71535691256339,5.82855645503064,"0:00:00.105972",15.4852810502052,0.105972,"EDGE","RF","32",0.75
1349,"2021-06-29 19:08:35.639608",5.71142035099734,5.8246123748324,"0:00:00.102841",15.4978219985962,0.102841,"EDGE","RF","32",0.75
1350,"2021-06-29 19:08:36.410599",5.70748873339759,5.82067883844729,"0:00:00.110344",15.5106718500455,0.110344,"EDGE","RF","32",0.75
1351,"2021-06-29 19:08:37.226291",5.70356497422225,5.8167911855315,"0:00:00.161564",15.5242667158445,0.161564,"EDGE","RF","32",0.75
1352,"2021-06-29 19:08:38.004504",5.69970933026111,5.81292883937175,"0:00:00.103947",15.5372369329135,0.103947,"EDGE","RF","32",0.75
1353,"2021-06-29 19:08:38.716434",5.69582507421771,5.80903707146204,"0:00:00.102833",15.5491024335225,0.102833,"EDGE","RF","32",0.75
1354,"2021-06-29 19:08:39.439732",5.69191655996455,5.80512076695525,"0:00:00.102451",15.5611574014028,0.102451,"EDGE","RF","32",0.75
1355,"2021-06-29 19:08:40.277013",5.68807336641854,5.80126933576436,"0:00:00.101825",15.5751120845477,0.101825,"EDGE","RF","32",0.75
1356,"2021-06-29 19:08:40.972536",5.68417836571865,5.79737029349909,"0:00:00.107499",15.5867041349411,0.107499,"EDGE","RF","32",0.75
1357,"2021-06-29 19:08:41.716586",5.68028758304824,5.79347281484105,"0:00:00.103883",15.5991049687068,0.103883,"EDGE","RF","32",0.75
1358,"2021-06-29 19:08:42.542946",5.67640470598162,5.78962922271818,"0:00:00.166105",15.6128776351611,0.166105,"EDGE","RF","32",0.75
1359,"2021-06-29 19:08:43.238319",5.6725253944804,5.78574756140916,"0:00:00.109793",15.6244671821594,0.109793,"EDGE","RF","32",0.75
1360,"2021-06-29 19:08:44.004373",5.6686534885098,5.78187340550563,"0:00:00.109943",15.6372347513835,0.109943,"EDGE","RF","32",0.75
1361,"2021-06-29 19:08:44.755450",5.66478660437747,5.77800255413882,"0:00:00.107605",15.6497527003288,0.107605,"EDGE","RF","32",0.75
1362,"2021-06-29 19:08:45.512420",5.66092644861616,5.77413588350915,"0:00:00.103759",15.6623688658079,0.103759,"EDGE","RF","32",0.75
1363,"2021-06-29 19:08:46.264743",5.65707013052523,5.77027274035218,"0:00:00.103691",15.6749075849851,0.103691,"EDGE","RF","32",0.75
1364,"2021-06-29 19:08:47.024996",5.6532206075632,5.76641739236295,"0:00:00.105040",15.687578467528,0.10504,"EDGE","RF","32",0.75
1365,"2021-06-29 19:08:47.839615",5.64937634171147,5.76261018326868,"0:00:00.163270",15.7011554519335,0.16327,"EDGE","RF","32",0.75
1366,"2021-06-29 19:08:48.546539",5.64553738303624,5.75876458898994,"0:00:00.103953",15.7129375179609,0.103953,"EDGE","RF","32",0.75
1367,"2021-06-29 19:08:49.318432",5.64171601039437,5.75493690596066,"0:00:00.104387",15.7258024017016,0.104387,"EDGE","RF","32",0.75
1368,"2021-06-29 19:08:50.063009",5.63789011686169,5.75110702992183,"0:00:00.107466",15.7382120172183,0.107466,"EDGE","RF","32",0.75
1369,"2021-06-29 19:08:50.810911",5.63406862003948,5.74727980684764,"0:00:00.105161",15.75067704916,0.105161,"EDGE","RF","32",0.75
1370,"2021-06-29 19:08:51.577316",5.63025458189693,5.74345893302973,"0:00:00.103629",15.7634504675865,0.103629,"EDGE","RF","32",0.75
1371,"2021-06-29 19:08:52.344271",5.62644605598338,5.73964553675801,"0:00:00.106310",15.7762330492338,0.10631,"EDGE","RF","32",0.75
1372,"2021-06-29 19:08:53.165821",5.62264161815449,5.73587876975363,"0:00:00.164455",15.7899255514145,0.164455,"EDGE","RF","32",0.75
1373,"2021-06-29 19:08:53.861842",5.6188423294962,5.7320775551598,"0:00:00.110353",15.8015258987745,0.110353,"EDGE","RF","32",0.75
1374,"2021-06-29 19:08:54.616235",5.61504802814911,5.72827586856992,"0:00:00.102874",15.8140991171201,0.102874,"EDGE","RF","32",0.75
1375,"2021-06-29 19:08:55.376614",5.61125933716514,5.72448035136136,"0:00:00.103592",15.8267721017202,0.103592,"EDGE","RF","32",0.75
1376,"2021-06-29 19:08:56.136871",5.60747619146524,5.72068966405336,"0:00:00.102624",15.839443051815,0.102624,"EDGE","RF","32",0.75
1377,"2021-06-29 19:08:56.907025",5.60370069668617,5.71690910245165,"0:00:00.106013",15.8522789518038,0.106013,"EDGE","RF","32",0.75
1378,"2021-06-29 19:08:57.664146",5.59992834705054,5.71313047858904,"0:00:00.104287",15.8648976325989,0.104287,"EDGE","RF","32",0.75
1379,"2021-06-29 19:08:58.481928",5.59616253235964,5.70939859884039,"0:00:00.159563",15.8785273353259,0.159563,"EDGE","RF","32",0.75
1380,"2021-06-29 19:08:59.191419",5.5924011202826,5.70563249225202,"0:00:00.106542",15.8903521815936,0.106542,"EDGE","RF","32",0.75
1381,"2021-06-29 19:08:59.940944",5.58864570527211,5.70186983891625,"0:00:00.103018",15.9028442660968,0.103018,"EDGE","RF","32",0.75
1382,"2021-06-29 19:09:00.702609",5.58489522799397,5.69811188432829,"0:00:00.102647",15.9155386845271,0.102647,"EDGE","RF","32",0.75
1383,"2021-06-29 19:09:01.460766",5.58114958274907,5.6943589668729,"0:00:00.102938",15.9281746347745,0.102938,"EDGE","RF","32",0.75
1384,"2021-06-29 19:09:02.225524",5.57741096030081,5.69061274025482,"0:00:00.102460",15.9409205993017,0.10246,"EDGE","RF","32",0.75
1385,"2021-06-29 19:09:03.013275",5.57369339474702,5.68688798742604,"0:00:00.103038",15.9540497819583,0.103038,"EDGE","RF","32",0.75
1386,"2021-06-29 19:09:03.859228",5.56999663597922,5.68323104825371,"0:00:00.167937",15.9681489984194,0.167937,"EDGE","RF","32",0.75
1387,"2021-06-29 19:09:04.587618",5.56633088635126,5.67955787162946,"0:00:00.102724",15.9802888353666,0.102724,"EDGE","RF","32",0.75
1388,"2021-06-29 19:09:05.274265",5.56261204865893,5.67583506320327,"0:00:00.107497",15.9917329510053,0.107497,"EDGE","RF","32",0.75
1389,"2021-06-29 19:09:06.037274",5.55889997334683,5.67211618605408,"0:00:00.103557",16.0044497648875,0.103557,"EDGE","RF","32",0.75
1390,"2021-06-29 19:09:06.790113",5.55519176798759,5.66840503335857,"0:00:00.108904",16.0169970830282,0.108904,"EDGE","RF","32",0.75
1391,"2021-06-29 19:09:07.542448",5.55149039084066,5.66469867584261,"0:00:00.106046",16.0295360008876,0.106046,"EDGE","RF","32",0.75
1392,"2021-06-29 19:09:08.298932",5.54779230058193,5.66099261552438,"0:00:00.101895",16.0421440680822,0.101895,"EDGE","RF","32",0.75
1393,"2021-06-29 19:09:09.107154",5.54410180562876,5.65733185844805,"0:00:00.154205",16.0556144316991,0.154205,"EDGE","RF","32",0.75
1394,"2021-06-29 19:09:09.819598",5.54041643344518,5.65364028648119,"0:00:00.104366",16.0674884994825,0.104366,"EDGE","RF","32",0.75
1395,"2021-06-29 19:09:10.588199",5.53673492127422,5.6499538660904,"0:00:00.106157",16.0802985151609,0.106157,"EDGE","RF","32",0.75
1396,"2021-06-29 19:09:11.338760",5.53306098551327,5.64627510804501,"0:00:00.106231",16.0928078651428,0.106231,"EDGE","RF","32",0.75
1397,"2021-06-29 19:09:12.091521",5.52939015315444,5.64260081179925,"0:00:00.107823",16.1053538839022,0.107823,"EDGE","RF","32",0.75
1398,"2021-06-29 19:09:12.848041",5.52572485459209,5.63893135320475,"0:00:00.107170",16.1179625511169,0.10717,"EDGE","RF","32",0.75
1399,"2021-06-29 19:09:13.597185",5.52206440479778,5.63526538238089,"0:00:00.105235",16.130448281765,0.105235,"EDGE","RF","32",0.75
1400,"2021-06-29 19:09:14.414518",5.518410417693,5.63164059945515,"0:00:00.153581",16.1440705021222,0.153581,"EDGE","RF","32",0.75
1401,"2021-06-29 19:09:15.129264",5.51476216435347,5.6279876686521,"0:00:00.106461",16.1559829354286,0.106461,"EDGE","RF","32",0.75
1402,"2021-06-29 19:09:15.889987",5.51111723727064,5.62433961165615,"0:00:00.108489",16.1686616500219,0.108489,"EDGE","RF","32",0.75
1403,"2021-06-29 19:09:16.648520",5.50747790781838,5.62069514642336,"0:00:00.105779",16.1813038667043,0.105779,"EDGE","RF","32",0.75
1404,"2021-06-29 19:09:17.432187",5.5038547908139,5.61706744622641,"0:00:00.106564",16.1943649848302,0.106564,"EDGE","RF","32",0.75
1405,"2021-06-29 19:09:18.181668",5.50022709446021,5.61343588150269,"0:00:00.107541",16.2068563342094,0.107541,"EDGE","RF","32",0.75
1406,"2021-06-29 19:09:18.943038",5.49660404325379,5.60981044253788,"0:00:00.109477",16.2195458332698,0.109477,"EDGE","RF","32",0.75
1407,"2021-06-29 19:09:19.774956",5.49298637152226,5.60623281325697,"0:00:00.169129",16.2334111332893,0.169129,"EDGE","RF","32",0.75
1408,"2021-06-29 19:09:20.468579",5.48937270434743,5.60261787575754,"0:00:00.111237",16.2449715177218,0.111237,"EDGE","RF","32",0.75
1409,"2021-06-29 19:09:21.222740",5.48576457759351,5.59900271647191,"0:00:00.103124",16.2575408657392,0.103124,"EDGE","RF","32",0.75
1410,"2021-06-29 19:09:21.999667",5.48216224646737,5.59539859108891,"0:00:00.110490",16.2704896489779,0.11049,"EDGE","RF","32",0.75
1411,"2021-06-29 19:09:22.742800",5.47856455589338,5.59179343406737,"0:00:00.102460",16.2828752001127,0.10246,"EDGE","RF","32",0.75
