"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
6167,"2021-06-29 15:20:35.067969",5.03111424279093,5.16682459300199,"0:00:00.140962",26.2121790011724,0.140962,"EDGE","CNN","32",0.25
6168,"2021-06-29 15:20:35.371173",5.03034621160163,5.16606599969932,"0:00:00.193569",26.2172323981921,0.193569,"EDGE","CNN","32",0.25
6169,"2021-06-29 15:20:35.626305",5.02958809334255,5.16530696057601,"0:00:00.129777",26.2214846014977,0.129777,"EDGE","CNN","32",0.25
6170,"2021-06-29 15:20:35.811493",5.02882095036283,5.16453835913969,"0:00:00.126479",26.224571065108,0.126479,"EDGE","CNN","32",0.25
6171,"2021-06-29 15:20:36.104734",5.02805360691452,5.16377168821373,"0:00:00.139630",26.2294584155083,0.13963,"EDGE","CNN","32",0.25
6172,"2021-06-29 15:20:36.375543",5.02729378172274,5.1630105803481,"0:00:00.127565",26.2339719017347,0.127565,"EDGE","CNN","32",0.25
6173,"2021-06-29 15:20:36.584922",5.02652843956736,5.16224382840195,"0:00:00.126784",26.2374615510305,0.126784,"EDGE","CNN","32",0.25
6174,"2021-06-29 15:20:36.950136",5.02578058781885,5.16149482581853,"0:00:00.128366",26.2435484488805,0.128366,"EDGE","CNN","32",0.25
6175,"2021-06-29 15:20:37.166692",5.02502452792426,5.16073957103467,"0:00:00.140438",26.2471577167511,0.140438,"EDGE","CNN","32",0.25
6176,"2021-06-29 15:20:38.374101",5.02442463116788,5.16013847762439,"0:00:00.128085",26.2672811985016,0.128085,"EDGE","CNN","32",0.25
6177,"2021-06-29 15:20:38.507819",5.02367956827079,5.15939286138434,"0:00:00.132045",26.2695098320643,0.132045,"EDGE","CNN","32",0.25
6178,"2021-06-29 15:20:38.724857",5.0229240437085,5.15863770862041,"0:00:00.137704",26.273127134641,0.137704,"EDGE","CNN","32",0.25
6179,"2021-06-29 15:20:38.912371",5.02216289181948,5.15787537782048,"0:00:00.128182",26.2762523651123,0.128182,"EDGE","CNN","32",0.25
6180,"2021-06-29 15:20:39.232832",5.02141220912964,5.15712358264861,"0:00:00.128181",26.2815933823586,0.128181,"EDGE","CNN","32",0.25
6181,"2021-06-29 15:20:39.408920",5.02064950337709,5.15636014298046,"0:00:00.130869",26.2845281839371,0.130869,"EDGE","CNN","32",0.25
6182,"2021-06-29 15:20:39.763064",5.01989963616958,5.15561077468259,"0:00:00.138512",26.2904305815697,0.138512,"EDGE","CNN","32",0.25
6183,"2021-06-29 15:20:39.925312",5.01913778881762,5.15484761636504,"0:00:00.127364",26.2931347171466,0.127364,"EDGE","CNN","32",0.25
6184,"2021-06-29 15:20:40.270585",5.01839108100067,5.15409941229136,"0:00:00.126219",26.2988892674446,0.126219,"EDGE","CNN","32",0.25
6185,"2021-06-29 15:20:40.481073",5.01763241986835,5.15334492099796,"0:00:00.161237",26.3023973981539,0.161237,"EDGE","CNN","32",0.25
6186,"2021-06-29 15:20:40.807844",5.01688414000786,5.15259795461779,"0:00:00.143602",26.3078435818354,0.143602,"EDGE","CNN","32",0.25
6187,"2021-06-29 15:20:40.963827",5.01612642352023,5.15183883501752,"0:00:00.126771",26.310443298022,0.126771,"EDGE","CNN","32",0.25
6188,"2021-06-29 15:20:41.279201",5.01537361800786,5.15108542740538,"0:00:00.131745",26.3156995336215,0.131745,"EDGE","CNN","32",0.25
6189,"2021-06-29 15:20:41.451683",5.01461108097989,5.15032390373977,"0:00:00.141742",26.3185742338498,0.141742,"EDGE","CNN","32",0.25
6190,"2021-06-29 15:20:41.694105",5.01384849020661,5.14956004168953,"0:00:00.127615",26.3226145982742,0.127615,"EDGE","CNN","32",0.25
6191,"2021-06-29 15:20:41.945576",5.01308627487519,5.1487962509122,"0:00:00.125680",26.3268057823181,0.12568,"EDGE","CNN","32",0.25
6192,"2021-06-29 15:20:42.201377",5.01232423854737,5.14803248751687,"0:00:00.124751",26.3310691316922,0.124751,"EDGE","CNN","32",0.25
6193,"2021-06-29 15:20:42.475650",5.01156266644566,5.14727124431763,"0:00:00.137516",26.3356403509776,0.137516,"EDGE","CNN","32",0.25
6194,"2021-06-29 15:20:42.718305",5.01080096210631,5.14650873149407,"0:00:00.130465",26.3396846016248,0.130465,"EDGE","CNN","32",0.25
6195,"2021-06-29 15:20:42.966065",5.01003968648318,5.14574597199373,"0:00:00.126276",26.343813931942,0.126276,"EDGE","CNN","32",0.25
6196,"2021-06-29 15:20:43.261311",5.00927868318065,5.14498360153935,"0:00:00.127000",26.3487347006798,0.127,"EDGE","CNN","32",0.25
6197,"2021-06-29 15:20:43.489400",5.00851776547176,5.14422370623019,"0:00:00.141772",26.3525361816088,0.141772,"EDGE","CNN","32",0.25
6198,"2021-06-29 15:20:43.729887",5.00775718231207,5.14346196548367,"0:00:00.128284",26.3565442999204,0.128284,"EDGE","CNN","32",0.25
6199,"2021-06-29 15:20:43.991840",5.00699689069435,5.14270035996324,"0:00:00.127307",26.3609101812045,0.127307,"EDGE","CNN","32",0.25
6200,"2021-06-29 15:20:44.258407",5.00623690316754,5.14193859273387,"0:00:00.124441",26.3653529683749,0.124441,"EDGE","CNN","32",0.25
6201,"2021-06-29 15:20:44.522184",5.0054770595238,5.14117923468818,"0:00:00.138481",26.3697492480278,0.138481,"EDGE","CNN","32",0.25
6202,"2021-06-29 15:20:44.786590",5.00471733674354,5.1404182110168,"0:00:00.127402",26.3741560180982,0.127402,"EDGE","CNN","32",0.25
6203,"2021-06-29 15:20:45.029628",5.00395817589841,5.1396577603852,"0:00:00.127463",26.3782066504161,0.127463,"EDGE","CNN","32",0.25
6204,"2021-06-29 15:20:45.304417",5.00319924583595,5.13889898994828,"0:00:00.136456",26.3827864646912,0.136456,"EDGE","CNN","32",0.25
6205,"2021-06-29 15:20:45.587408",5.00244049488009,5.1381435319361,"0:00:00.155865",26.3875029842059,0.155865,"EDGE","CNN","32",0.25
6206,"2021-06-29 15:20:45.805400",5.00168190577166,5.13738331804727,"0:00:00.125390",26.3911361813545,0.12539,"EDGE","CNN","32",0.25
6207,"2021-06-29 15:20:46.061766",5.00092347244028,5.13662376529797,"0:00:00.128517",26.3954089482625,0.128517,"EDGE","CNN","32",0.25
6208,"2021-06-29 15:20:46.326257",5.00016529297399,5.13586648469119,"0:00:00.141041",26.3998171329498,0.141041,"EDGE","CNN","32",0.25
6209,"2021-06-29 15:20:46.564412",4.99940719944706,5.13510721001308,"0:00:00.128116",26.4037863850594,0.128116,"EDGE","CNN","32",0.25
6210,"2021-06-29 15:20:46.830075",4.99864967195692,5.13434839333121,"0:00:00.127440",26.4082141002019,0.12744,"EDGE","CNN","32",0.25
6211,"2021-06-29 15:20:47.078585",4.99789231438853,5.13358957286504,"0:00:00.126367",26.4123559315999,0.126367,"EDGE","CNN","32",0.25
6212,"2021-06-29 15:20:47.341619",4.99713520618385,5.13283325941887,"0:00:00.140381",26.4167398333549,0.140381,"EDGE","CNN","32",0.25
6213,"2021-06-29 15:20:47.582604",4.99637848057264,5.13207532986147,"0:00:00.127967",26.4207562486331,0.127967,"EDGE","CNN","32",0.25
6214,"2021-06-29 15:20:47.828077",4.9956218012284,5.13131729575035,"0:00:00.127027",26.4248474677404,0.127027,"EDGE","CNN","32",0.25
6215,"2021-06-29 15:20:48.120157",4.99486538556345,5.1305611891221,"0:00:00.137367",26.4297154664993,0.137367,"EDGE","CNN","32",0.25
6216,"2021-06-29 15:20:48.350953",4.99410943339844,5.12980403790449,"0:00:00.127990",26.4335620681445,0.12799,"EDGE","CNN","32",0.25
6217,"2021-06-29 15:20:48.614269",4.99335359664176,5.12904685801855,"0:00:00.127091",26.4379506667455,0.127091,"EDGE","CNN","32",0.25
6218,"2021-06-29 15:20:48.890122",4.99259805702327,5.12829064072885,"0:00:00.131226",26.4425482153893,0.131226,"EDGE","CNN","32",0.25
6219,"2021-06-29 15:20:49.126819",4.99184254895339,5.12753583380869,"0:00:00.139821",26.4464931646983,0.139821,"EDGE","CNN","32",0.25
6220,"2021-06-29 15:20:49.372632",4.99108755987174,5.12677960296153,"0:00:00.127733",26.4505900502205,0.127733,"EDGE","CNN","32",0.25
6221,"2021-06-29 15:20:49.646583",4.99033256765923,5.12602344936658,"0:00:00.128235",26.4551559011141,0.128235,"EDGE","CNN","32",0.25
6222,"2021-06-29 15:20:49.876593",4.98957794944943,5.12526746931968,"0:00:00.126981",26.4589894016584,0.126981,"EDGE","CNN","32",0.25
6223,"2021-06-29 15:20:50.141494",4.98882354277038,5.12451395941723,"0:00:00.141041",26.463404417038,0.141041,"EDGE","CNN","32",0.25
6224,"2021-06-29 15:20:50.380899",4.98806961953334,5.12375907408394,"0:00:00.129469",26.467394498984,0.129469,"EDGE","CNN","32",0.25
6225,"2021-06-29 15:20:50.663254",4.98731590202056,5.12300842311966,"0:00:00.154539",26.4721004168193,0.154539,"EDGE","CNN","32",0.25
6226,"2021-06-29 15:20:50.887265",4.98656242379337,5.12225381706904,"0:00:00.128419",26.4758339325587,0.128419,"EDGE","CNN","32",0.25
6227,"2021-06-29 15:20:51.145684",4.98580883532136,5.12150104275212,"0:00:00.140527",26.4801409165064,0.140527,"EDGE","CNN","32",0.25
6228,"2021-06-29 15:20:51.407698",4.98505548111659,5.12074647255256,"0:00:00.127881",26.4845078150431,0.127881,"EDGE","CNN","32",0.25
6229,"2021-06-29 15:20:51.642183",4.98430250138451,5.11999230152111,"0:00:00.128036",26.4884159008662,0.128036,"EDGE","CNN","32",0.25
6230,"2021-06-29 15:20:51.903536",4.98354976816315,5.11923984203063,"0:00:00.137160",26.4927717844645,0.13716,"EDGE","CNN","32",0.25
6231,"2021-06-29 15:20:52.152506",4.98279744020302,5.11848651897924,"0:00:00.129250",26.4969212849935,0.12925,"EDGE","CNN","32",0.25
6232,"2021-06-29 15:20:52.415568",4.98204527452913,5.11773328718386,"0:00:00.128762",26.5013056516647,0.128762,"EDGE","CNN","32",0.25
6233,"2021-06-29 15:20:52.664851",4.98129329435825,5.11698002151974,"0:00:00.127447",26.5054603656133,0.127447,"EDGE","CNN","32",0.25
6234,"2021-06-29 15:20:52.924717",4.98054141993702,5.11622904729185,"0:00:00.141067",26.5097914656003,0.141067,"EDGE","CNN","32",0.25
6235,"2021-06-29 15:20:53.210201",4.97978988366789,5.11547646358095,"0:00:00.128925",26.5145495335261,0.128925,"EDGE","CNN","32",0.25
6236,"2021-06-29 15:20:53.435821",4.97903874571924,5.11472432987288,"0:00:00.129222",26.5183098673821,0.129222,"EDGE","CNN","32",0.25
6237,"2021-06-29 15:20:53.698483",4.97828759951375,5.11397189625337,"0:00:00.127420",26.5226875662804,0.12742,"EDGE","CNN","32",0.25
6238,"2021-06-29 15:20:54.010873",4.97753664953428,5.11322159333732,"0:00:00.139490",26.5278940677643,0.13949,"EDGE","CNN","32",0.25
6239,"2021-06-29 15:20:54.208468",4.97678665450644,5.11247018862848,"0:00:00.126658",26.5311873157819,0.126658,"EDGE","CNN","32",0.25
6240,"2021-06-29 15:20:54.457618",4.97603616447021,5.11171916165413,"0:00:00.131771",26.5353398164113,0.131771,"EDGE","CNN","32",0.25
6241,"2021-06-29 15:20:54.721738",4.97528600753872,5.11096946262163,"0:00:00.138298",26.5397418181101,0.138298,"EDGE","CNN","32",0.25
6242,"2021-06-29 15:20:55.311073",4.97453614252953,5.11022011762397,"0:00:00.138675",26.5495640675227,0.138675,"EDGE","CNN","32",0.25
6243,"2021-06-29 15:20:55.451881",4.97379813487572,5.10948252429684,"0:00:00.136530",26.5519108653069,0.13653,"EDGE","CNN","32",0.25
6244,"2021-06-29 15:20:55.634429",4.97304931823296,5.10873214729622,"0:00:00.125608",26.5549533327421,0.125608,"EDGE","CNN","32",0.25
6245,"2021-06-29 15:20:55.875073",4.97230034890034,5.10798693325541,"0:00:00.158816",26.5589640657107,0.158816,"EDGE","CNN","32",0.25
6246,"2021-06-29 15:20:56.089435",4.97155150774004,5.10723723698762,"0:00:00.130112",26.5625367681185,0.130112,"EDGE","CNN","32",0.25
6247,"2021-06-29 15:20:56.359194",4.97080280312504,5.10648712811135,"0:00:00.126638",26.5670327504476,0.126638,"EDGE","CNN","32",0.25
6248,"2021-06-29 15:20:56.596181",4.97005436873772,5.10573788763772,"0:00:00.130377",26.5709825317065,0.130377,"EDGE","CNN","32",0.25
6249,"2021-06-29 15:20:56.867498",4.96930626358561,5.1049911441336,"0:00:00.143959",26.5755044817924,0.143959,"EDGE","CNN","32",0.25
6250,"2021-06-29 15:20:57.118482",4.96855837696075,5.10424239696503,"0:00:00.130074",26.5796875516574,0.130074,"EDGE","CNN","32",0.25
6251,"2021-06-29 15:20:57.387734",4.96781068583562,5.10349402407077,"0:00:00.131157",26.5841750820478,0.131157,"EDGE","CNN","32",0.25
6252,"2021-06-29 15:20:57.612926",4.96706312906262,5.10274506526655,"0:00:00.126681",26.5879282832146,0.126681,"EDGE","CNN","32",0.25
6253,"2021-06-29 15:20:57.891538",4.96631608435617,5.10199932344395,"0:00:00.143592",26.5925718148549,0.143592,"EDGE","CNN","32",0.25
6254,"2021-06-29 15:20:58.146498",4.96556933531564,5.10125130363497,"0:00:00.127502",26.5968211491903,0.127502,"EDGE","CNN","32",0.25
6255,"2021-06-29 15:20:58.434904",4.96482257229342,5.10050365705665,"0:00:00.129924",26.6016279180845,0.129924,"EDGE","CNN","32",0.25
6256,"2021-06-29 15:20:58.762374",4.96407593546621,5.09975779220424,"0:00:00.139928",26.6070857485135,0.139928,"EDGE","CNN","32",0.25
6257,"2021-06-29 15:20:59.018753",4.96332951923405,5.09901049896534,"0:00:00.129955",26.6113587339719,0.129955,"EDGE","CNN","32",0.25
6258,"2021-06-29 15:20:59.226288",4.96258364991663,5.09826419139373,"0:00:00.132064",26.6148176511129,0.132064,"EDGE","CNN","32",0.25
6259,"2021-06-29 15:20:59.458657",4.96183776310751,5.09751692452852,"0:00:00.126777",26.6186904668808,0.126777,"EDGE","CNN","32",0.25
6260,"2021-06-29 15:20:59.770248",4.96109255434225,5.09677240281059,"0:00:00.139741",26.6238836487134,0.139741,"EDGE","CNN","32",0.25
6261,"2021-06-29 15:21:00.029100",4.96034732410996,5.09602609394343,"0:00:00.128695",26.6281978487968,0.128695,"EDGE","CNN","32",0.25
6262,"2021-06-29 15:21:00.235986",4.95960214963473,5.09527986166158,"0:00:00.128824",26.6316459496816,0.128824,"EDGE","CNN","32",0.25
6263,"2021-06-29 15:21:00.488802",4.95885742489149,5.09453388724524,"0:00:00.127617",26.6358595490456,0.127617,"EDGE","CNN","32",0.25
6264,"2021-06-29 15:21:00.750909",4.95811287440255,5.09378988932376,"0:00:00.138901",26.6402280012767,0.138901,"EDGE","CNN","32",0.25
6265,"2021-06-29 15:21:01.064818",4.95736865689064,5.09305108858886,"0:00:00.169225",26.6454598148664,0.169225,"EDGE","CNN","32",0.25
6266,"2021-06-29 15:21:01.282481",4.95662438827622,5.09230611345618,"0:00:00.131024",26.6490875323613,0.131024,"EDGE","CNN","32",0.25
6267,"2021-06-29 15:21:01.528504",4.95588032545343,5.09156283496079,"0:00:00.140370",26.6531879146894,0.14037,"EDGE","CNN","32",0.25
6268,"2021-06-29 15:21:01.780949",4.955136654555,5.09081845003553,"0:00:00.130972",26.6573953350385,0.130972,"EDGE","CNN","32",0.25
6269,"2021-06-29 15:21:02.033643",4.95439311689425,5.09007445026726,"0:00:00.132551",26.6616068998973,0.132551,"EDGE","CNN","32",0.25
6270,"2021-06-29 15:21:02.285615",4.95364989572735,5.08933038498606,"0:00:00.130156",26.6658064325651,0.130156,"EDGE","CNN","32",0.25
6271,"2021-06-29 15:21:02.548283",4.95290683262885,5.08858859210166,"0:00:00.143413",26.6701842347781,0.143413,"EDGE","CNN","32",0.25
6272,"2021-06-29 15:21:02.787282",4.9521640590107,5.08784467673727,"0:00:00.128249",26.6741675496101,0.128249,"EDGE","CNN","32",0.25
6273,"2021-06-29 15:21:03.042523",4.95142168712145,5.0871017008483,"0:00:00.131312",26.6784215648969,0.131312,"EDGE","CNN","32",0.25
6274,"2021-06-29 15:21:03.303185",4.95067965889342,5.08635893919151,"0:00:00.130843",26.6827659328779,0.130843,"EDGE","CNN","32",0.25
6275,"2021-06-29 15:21:03.557832",4.94993754371704,5.08561748933982,"0:00:00.139619",26.6870100498199,0.139619,"EDGE","CNN","32",0.25
6276,"2021-06-29 15:21:03.828473",4.9491956451275,5.08487465105823,"0:00:00.129526",26.691520734628,0.129526,"EDGE","CNN","32",0.25
6277,"2021-06-29 15:21:04.091265",4.94845416562201,5.08413236597379,"0:00:00.130366",26.6959005991618,0.130366,"EDGE","CNN","32",0.25
6278,"2021-06-29 15:21:04.323700",4.94771284239047,5.08338992836446,"0:00:00.128302",26.6997745156288,0.128302,"EDGE","CNN","32",0.25
6279,"2021-06-29 15:21:04.592467",4.94697193131931,5.08264987190394,"0:00:00.140809",26.704253967603,0.140809,"EDGE","CNN","32",0.25
6280,"2021-06-29 15:21:04.835537",4.94623098908716,5.08190823911102,"0:00:00.130942",26.7083051323891,0.130942,"EDGE","CNN","32",0.25
6281,"2021-06-29 15:21:05.099540",4.94549067478578,5.08116698694009,"0:00:00.129406",26.7127051830292,0.129406,"EDGE","CNN","32",0.25
6282,"2021-06-29 15:21:05.375278",4.94475044675862,5.08042781093401,"0:00:00.142052",26.717300816377,0.142052,"EDGE","CNN","32",0.25
6283,"2021-06-29 15:21:05.627079",4.94401040146272,5.07968755882484,"0:00:00.134121",26.7214974999428,0.134121,"EDGE","CNN","32",0.25
6284,"2021-06-29 15:21:05.894647",4.94327080401549,5.07894740060664,"0:00:00.131901",26.7259569644928,0.131901,"EDGE","CNN","32",0.25
6285,"2021-06-29 15:21:06.175443",4.94253150428584,5.07821008095024,"0:00:00.147272",26.7306368986766,0.147272,"EDGE","CNN","32",0.25
6286,"2021-06-29 15:21:06.436915",4.94179226359933,5.07747238250511,"0:00:00.144810",26.7349947651227,0.14481,"EDGE","CNN","32",0.25
6287,"2021-06-29 15:21:06.710213",4.94105322614694,5.07673261509576,"0:00:00.130525",26.7395497322083,0.130525,"EDGE","CNN","32",0.25
6288,"2021-06-29 15:21:06.948321",4.94031427531449,5.07599295497547,"0:00:00.130657",26.7435182015101,0.130657,"EDGE","CNN","32",0.25
6289,"2021-06-29 15:21:07.189488",4.93957563196462,5.07525386903562,"0:00:00.132662",26.7475376486778,0.132662,"EDGE","CNN","32",0.25
6290,"2021-06-29 15:21:07.470157",4.93883738062909,5.07451697479939,"0:00:00.143981",26.7522154649099,0.143981,"EDGE","CNN","32",0.25
6291,"2021-06-29 15:21:07.706304",4.9380993442493,5.07377812707392,"0:00:00.130342",26.7561512509982,0.130342,"EDGE","CNN","32",0.25
6292,"2021-06-29 15:21:07.973726",4.93736134148372,5.07303999353956,"0:00:00.134290",26.7606082836787,0.13429,"EDGE","CNN","32",0.25
6293,"2021-06-29 15:21:08.338966",4.93662356621848,5.07230224856394,"0:00:00.135640",26.7666956146558,0.13564,"EDGE","CNN","32",0.25
6294,"2021-06-29 15:21:08.473119",4.93588634722188,5.07156446611158,"0:00:00.131886",26.768931500117,0.131886,"EDGE","CNN","32",0.25
6295,"2021-06-29 15:21:08.723286",4.9351491817129,5.0708257287717,"0:00:00.125554",26.7731009483337,0.125554,"EDGE","CNN","32",0.25
6296,"2021-06-29 15:21:08.987034",4.9344122001222,5.07008727601099,"0:00:00.126187",26.7774967511495,0.126187,"EDGE","CNN","32",0.25
6297,"2021-06-29 15:21:09.247634",4.93367547441404,5.06935086582736,"0:00:00.137397",26.7818400820096,0.137397,"EDGE","CNN","32",0.25
6298,"2021-06-29 15:21:09.504748",4.93293907495482,5.06861359742226,"0:00:00.129968",26.7861253182093,0.129968,"EDGE","CNN","32",0.25
6299,"2021-06-29 15:21:09.760993",4.93220289046092,5.06787669917935,"0:00:00.130946",26.7903960665067,0.130946,"EDGE","CNN","32",0.25
6300,"2021-06-29 15:21:10.009450",4.93146706770337,5.06713973393516,"0:00:00.128240",26.794537015756,0.12824,"EDGE","CNN","32",0.25
6301,"2021-06-29 15:21:10.302162",4.93073110318604,5.06640433909457,"0:00:00.138984",26.7994155486425,0.138984,"EDGE","CNN","32",0.25
6302,"2021-06-29 15:21:10.511632",4.92999549061107,5.06566732488182,"0:00:00.126615",26.8029067158699,0.126615,"EDGE","CNN","32",0.25
6303,"2021-06-29 15:21:10.795799",4.92926008989182,5.0649305029973,"0:00:00.126485",26.8076428333918,0.126485,"EDGE","CNN","32",0.25
6304,"2021-06-29 15:21:11.018389",4.9285249629526,5.06419405477301,"0:00:00.127058",26.8113526662191,0.127058,"EDGE","CNN","32",0.25
6305,"2021-06-29 15:21:11.741470",4.92779020147603,5.06352953540248,"0:00:00.578225",26.8234040180842,0.578225,"EDGE","CNN","32",0.25
6306,"2021-06-29 15:21:11.877076",4.9271070630899,5.06284613254673,"0:00:00.133804",26.8256641149521,0.133804,"EDGE","CNN","32",0.25
6307,"2021-06-29 15:21:12.011958",4.92640488121652,5.06214359155525,"0:00:00.133216",26.8279121478399,0.133216,"EDGE","CNN","32",0.25
6308,"2021-06-29 15:21:12.156107",4.92568430956512,5.06142410581144,"0:00:00.142328",26.8303146322568,0.142328,"EDGE","CNN","32",0.25
6309,"2021-06-29 15:21:12.306961",4.92495069928546,5.06068882728307,"0:00:00.124953",26.8328288674355,0.124953,"EDGE","CNN","32",0.25
6310,"2021-06-29 15:21:12.559539",4.92421703482203,5.0599541895741,"0:00:00.129299",26.8370385011037,0.129299,"EDGE","CNN","32",0.25
6311,"2021-06-29 15:21:12.821152",4.92348366655614,5.0592194336036,"0:00:00.126746",26.8413987159729,0.126746,"EDGE","CNN","32",0.25
6312,"2021-06-29 15:21:13.117699",4.92275036537149,5.05848664547705,"0:00:00.138738",26.8463411649068,0.138738,"EDGE","CNN","32",0.25
6313,"2021-06-29 15:21:13.354583",4.9220174376341,5.05775334342958,"0:00:00.132810",26.8502892335256,0.13281,"EDGE","CNN","32",0.25
6314,"2021-06-29 15:21:13.614515",4.92128463602534,5.05701936435428,"0:00:00.128064",26.8546214342117,0.128064,"EDGE","CNN","32",0.25
6315,"2021-06-29 15:21:13.864125",4.92055216685044,5.05628564442705,"0:00:00.127569",26.8587815999985,0.127569,"EDGE","CNN","32",0.25
