"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
3206,"2021-06-30 17:43:19.042692",1.67386388919983,1.81473108477244,"0:00:00.127209",26.2147705475489,0.127209,"EDGE","CNN","32",0.5
3207,"2021-06-30 17:43:19.699514",1.67343820810392,1.8143063978053,"0:00:00.143823",26.2257175803185,0.143823,"EDGE","CNN","32",0.5
3208,"2021-06-30 17:43:19.852546",1.67290506517501,1.81377097384591,"0:00:00.132891",26.2282681147257,0.132891,"EDGE","CNN","32",0.5
3209,"2021-06-30 17:43:20.355554",1.67237180235528,1.81323475843651,"0:00:00.131161",26.2366515835126,0.131161,"EDGE","CNN","32",0.5
3210,"2021-06-30 17:43:20.872780",1.67183830537529,1.81269763518717,"0:00:00.128965",26.2452720165253,0.128965,"EDGE","CNN","32",0.5
3211,"2021-06-30 17:43:21.406131",1.67131345318842,1.81217365649511,"0:00:00.143361",26.2541611989339,0.143361,"EDGE","CNN","32",0.5
3212,"2021-06-30 17:43:21.943716",1.67078050328964,1.81165313438639,"0:00:00.180198",26.2631209492683,0.180198,"EDGE","CNN","32",0.5
3213,"2021-06-30 17:43:22.398810",1.67024822328605,1.8111177604591,"0:00:00.130666",26.2707058469454,0.130666,"EDGE","CNN","32",0.5
3214,"2021-06-30 17:43:22.881431",1.66971642309342,1.81058574316289,"0:00:00.139615",26.2787495334943,0.139615,"EDGE","CNN","32",0.5
3215,"2021-06-30 17:43:23.400088",1.66918529247978,1.81005221317938,"0:00:00.132900",26.2873938163122,0.1329,"EDGE","CNN","32",0.5
3216,"2021-06-30 17:43:23.915724",1.66865521306126,1.80951884722532,"0:00:00.130022",26.2959877490997,0.130022,"EDGE","CNN","32",0.5
3217,"2021-06-30 17:43:24.479941",1.66812545644744,1.8089869198015,"0:00:00.133642",26.3053913633029,0.133642,"EDGE","CNN","32",0.5
3218,"2021-06-30 17:43:24.962916",1.66759609146249,1.80845795669046,"0:00:00.141918",26.3134409467379,0.141918,"EDGE","CNN","32",0.5
3219,"2021-06-30 17:43:25.452476",1.66706628257275,1.8079258929724,"0:00:00.133366",26.3216002821922,0.133366,"EDGE","CNN","32",0.5
3220,"2021-06-30 17:43:25.965347",1.66653696283791,1.80739435460997,"0:00:00.133495",26.3301481326421,0.133495,"EDGE","CNN","32",0.5
3221,"2021-06-30 17:43:26.462063",1.66600734126823,1.80686073723657,"0:00:00.127751",26.338426733017,0.127751,"EDGE","CNN","32",0.5
3222,"2021-06-30 17:43:27.039795",1.6654777386261,1.80634677099338,"0:00:00.191002",26.3480555971464,0.191002,"EDGE","CNN","32",0.5
3223,"2021-06-30 17:43:27.491941",1.66494892903303,1.80581557495491,"0:00:00.132943",26.3555913647016,0.132943,"EDGE","CNN","32",0.5
3224,"2021-06-30 17:43:27.998100",1.66442043779801,1.80528494449466,"0:00:00.133734",26.3640273491542,0.133734,"EDGE","CNN","32",0.5
3225,"2021-06-30 17:43:28.541715",1.66389286625293,1.8047581030232,"0:00:00.142952",26.3730875968933,0.142952,"EDGE","CNN","32",0.5
3226,"2021-06-30 17:43:29.025601",1.6633649476182,1.80422766328375,"0:00:00.132492",26.3811523636182,0.132492,"EDGE","CNN","32",0.5
3227,"2021-06-30 17:43:29.526349",1.66283735580255,1.80369664280268,"0:00:00.129237",26.3894981662432,0.129237,"EDGE","CNN","32",0.5
3228,"2021-06-30 17:43:30.032820",1.66230970310899,1.80316493347232,"0:00:00.127530",26.3979393482208,0.12753,"EDGE","CNN","32",0.5
3229,"2021-06-30 17:43:30.561022",1.66178252358081,1.80263758229929,"0:00:00.140071",26.4067427158356,0.140071,"EDGE","CNN","32",0.5
3230,"2021-06-30 17:43:31.056437",1.661255598954,1.80210679765825,"0:00:00.128153",26.4149996320407,0.128153,"EDGE","CNN","32",0.5
3231,"2021-06-30 17:43:31.560884",1.66072910424542,1.80157627531044,"0:00:00.127610",26.4234070817629,0.12761,"EDGE","CNN","32",0.5
3232,"2021-06-30 17:43:32.106724",1.66020357357984,1.80105969376198,"0:00:00.169543",26.4325044155121,0.169543,"EDGE","CNN","32",0.5
3233,"2021-06-30 17:43:32.599429",1.65967780408791,1.80053402011032,"0:00:00.140941",26.4407161633174,0.140941,"EDGE","CNN","32",0.5
3234,"2021-06-30 17:43:33.098711",1.65915235303845,1.8000047722199,"0:00:00.128320",26.4490375320117,0.12832,"EDGE","CNN","32",0.5
3235,"2021-06-30 17:43:33.598985",1.65862748036982,1.79947601027983,"0:00:00.128043",26.4573754310608,0.128043,"EDGE","CNN","32",0.5
3236,"2021-06-30 17:43:34.120518",1.65810807253728,1.79895261943119,"0:00:00.127729",26.466067647934,0.127729,"EDGE","CNN","32",0.5
3237,"2021-06-30 17:43:34.620691",1.65758367420016,1.79842949208191,"0:00:00.144728",26.4744038661321,0.144728,"EDGE","CNN","32",0.5
3238,"2021-06-30 17:43:35.112099",1.65705977324132,1.79790304000176,"0:00:00.132348",26.4825939973195,0.132348,"EDGE","CNN","32",0.5
3239,"2021-06-30 17:43:35.638920",1.65653681674096,1.79737714272511,"0:00:00.131086",26.4913743495941,0.131086,"EDGE","CNN","32",0.5
3240,"2021-06-30 17:43:36.161996",1.65601357258396,1.79685300647477,"0:00:00.137693",26.500092279911,0.137693,"EDGE","CNN","32",0.5
3241,"2021-06-30 17:43:36.664123",1.6554908218372,1.79632651331395,"0:00:00.128479",26.5084610660871,0.128479,"EDGE","CNN","32",0.5
3242,"2021-06-30 17:43:37.219588",1.6549696767867,1.79581683377731,"0:00:00.177778",26.5177188158035,0.177778,"EDGE","CNN","32",0.5
3243,"2021-06-30 17:43:37.675020",1.65444747702487,1.79529074177197,"0:00:00.127965",26.5253093481064,0.127965,"EDGE","CNN","32",0.5
3244,"2021-06-30 17:43:38.203705",1.65392529383835,1.79476867878922,"0:00:00.140968",26.5341207663218,0.140968,"EDGE","CNN","32",0.5
3245,"2021-06-30 17:43:38.712512",1.65340326115236,1.79424325806334,"0:00:00.129617",26.5426008820534,0.129617,"EDGE","CNN","32",0.5
3246,"2021-06-30 17:43:39.206348",1.65288452593838,1.79372145052832,"0:00:00.130638",26.550831480821,0.130638,"EDGE","CNN","32",0.5
3247,"2021-06-30 17:43:40.097321",1.65248205076558,1.79331522175889,"0:00:00.128413",26.5656810323397,0.128413,"EDGE","CNN","32",0.5
3248,"2021-06-30 17:43:40.246920",1.65196951805371,1.79280492377105,"0:00:00.147811",26.5681743502617,0.147811,"EDGE","CNN","32",0.5
3249,"2021-06-30 17:43:40.847010",1.65148820345788,1.79232015966378,"0:00:00.129398",26.5781758467356,0.129398,"EDGE","CNN","32",0.5
3250,"2021-06-30 17:43:41.230320",1.65096824741364,1.79179701372293,"0:00:00.130229",26.5845643480619,0.130229,"EDGE","CNN","32",0.5
3251,"2021-06-30 17:43:41.745198",1.65044936294814,1.791278765921,"0:00:00.142665",26.5931456486384,0.142665,"EDGE","CNN","32",0.5
3252,"2021-06-30 17:43:42.308406",1.64993545944547,1.79077518880734,"0:00:00.174155",26.6025324503581,0.174155,"EDGE","CNN","32",0.5
3253,"2021-06-30 17:43:42.764127",1.64941759487683,1.7902547351551,"0:00:00.132178",26.6101277987162,0.132178,"EDGE","CNN","32",0.5
3254,"2021-06-30 17:43:43.252997",1.64889960524929,1.78973337500536,"0:00:00.129614",26.6182756304741,0.129614,"EDGE","CNN","32",0.5
3255,"2021-06-30 17:43:43.779905",1.64838120069372,1.78921531283178,"0:00:00.141717",26.6270574331284,0.141717,"EDGE","CNN","32",0.5
3256,"2021-06-30 17:43:44.258708",1.64786272142677,1.78869291480988,"0:00:00.127809",26.6350374817848,0.127809,"EDGE","CNN","32",0.5
3257,"2021-06-30 17:43:44.784964",1.64734523084803,1.78817171599552,"0:00:00.128522",26.6438084165255,0.128522,"EDGE","CNN","32",0.5
3258,"2021-06-30 17:43:45.293812",1.64682813939176,1.78765074777925,"0:00:00.127960",26.6522892157237,0.12796,"EDGE","CNN","32",0.5
3259,"2021-06-30 17:43:45.792005",1.64631059755757,1.78713316857431,"0:00:00.140472",26.6605924328168,0.140472,"EDGE","CNN","32",0.5
3260,"2021-06-30 17:43:46.300053",1.64579349580718,1.78661322374285,"0:00:00.130988",26.6690598964691,0.130988,"EDGE","CNN","32",0.5
3261,"2021-06-30 17:43:46.790500",1.64527646554317,1.78609279597767,"0:00:00.129503",26.6772340138753,0.129503,"EDGE","CNN","32",0.5
3262,"2021-06-30 17:43:47.314834",1.64476084913819,1.78557486463953,"0:00:00.133005",26.6859729170799,0.133005,"EDGE","CNN","32",0.5
3263,"2021-06-30 17:43:47.862944",1.64424476636687,1.78507421398835,"0:00:00.190720",26.6951080799103,0.19072,"EDGE","CNN","32",0.5
3264,"2021-06-30 17:43:48.309740",1.64372884883892,1.78455450845992,"0:00:00.128230",26.7025546828906,0.12823,"EDGE","CNN","32",0.5
3265,"2021-06-30 17:43:48.826001",1.64321338067924,1.78403568107173,"0:00:00.129291",26.7111590305964,0.129291,"EDGE","CNN","32",0.5
3266,"2021-06-30 17:43:49.343026",1.64269917849303,1.78352239477948,"0:00:00.143578",26.719776113828,0.143578,"EDGE","CNN","32",0.5
3267,"2021-06-30 17:43:49.814559",1.64218483016438,1.78300589102286,"0:00:00.133543",26.7276349981626,0.133543,"EDGE","CNN","32",0.5
3268,"2021-06-30 17:43:50.339396",1.6416716189688,1.78248935346942,"0:00:00.129712",26.7363822817802,0.129712,"EDGE","CNN","32",0.5
3269,"2021-06-30 17:43:50.832855",1.64115774015215,1.78197331448949,"0:00:00.133520",26.7446065982183,0.13352,"EDGE","CNN","32",0.5
3270,"2021-06-30 17:43:51.433453",1.64066604452396,1.78148206971836,"0:00:00.142069",26.7546165664991,0.142069,"EDGE","CNN","32",0.5
3271,"2021-06-30 17:43:51.880745",1.64015221770697,1.78096572254383,"0:00:00.132325",26.7620714306831,0.132325,"EDGE","CNN","32",0.5
3272,"2021-06-30 17:43:52.386428",1.63963886053463,1.78044871712664,"0:00:00.128651",26.7704994837443,0.128651,"EDGE","CNN","32",0.5
3273,"2021-06-30 17:43:52.945052",1.63912656618265,1.77994707954283,"0:00:00.175457",26.7798098802567,0.175457,"EDGE","CNN","32",0.5
3274,"2021-06-30 17:43:53.409276",1.63861352369126,1.77943599697432,"0:00:00.146960",26.7875469485919,0.14696,"EDGE","CNN","32",0.5
3275,"2021-06-30 17:43:53.920884",1.63810177431762,1.77892142033759,"0:00:00.131329",26.7960737466812,0.131329,"EDGE","CNN","32",0.5
3276,"2021-06-30 17:43:54.484532",1.63760860426231,1.77842501741044,"0:00:00.129996",26.8054678837458,0.129996,"EDGE","CNN","32",0.5
3277,"2021-06-30 17:43:54.915536",1.63709727976429,1.77791333562323,"0:00:00.139410",26.8126512805621,0.13941,"EDGE","CNN","32",0.5
3278,"2021-06-30 17:43:55.465949",1.63658555183853,1.77740383686417,"0:00:00.147888",26.8218248327573,0.147888,"EDGE","CNN","32",0.5
3279,"2021-06-30 17:43:55.947954",1.63607447014309,1.77688893285893,"0:00:00.128057",26.8298582474391,0.128057,"EDGE","CNN","32",0.5
3280,"2021-06-30 17:43:56.479432",1.6355685971859,1.77637902251104,"0:00:00.127340",26.8387162168821,0.12734,"EDGE","CNN","32",0.5
3281,"2021-06-30 17:43:56.984639",1.63505778745775,1.77586808025891,"0:00:00.140144",26.8471363306046,0.140144,"EDGE","CNN","32",0.5
3282,"2021-06-30 17:43:57.489124",1.63454724099126,1.77535413533431,"0:00:00.129425",26.8555444161097,0.129425,"EDGE","CNN","32",0.5
3283,"2021-06-30 17:43:58.041574",1.63403789778508,1.77485394325338,"0:00:00.170616",26.864751915137,0.170616,"EDGE","CNN","32",0.5
3284,"2021-06-30 17:43:58.492115",1.63352798428228,1.77434215396098,"0:00:00.134420",26.8722609321276,0.13442,"EDGE","CNN","32",0.5
3285,"2021-06-30 17:43:59.001885",1.63301952280773,1.7738343230847,"0:00:00.142653",26.8807570974032,0.142653,"EDGE","CNN","32",0.5
3286,"2021-06-30 17:43:59.486384",1.63251033042599,1.77332174088704,"0:00:00.129442",26.8888320803642,0.129442,"EDGE","CNN","32",0.5
3287,"2021-06-30 17:44:00.003648",1.63200128930733,1.77280900265839,"0:00:00.128423",26.8974531491597,0.128423,"EDGE","CNN","32",0.5
3288,"2021-06-30 17:44:00.504149",1.63149280682968,1.77229681951866,"0:00:00.128407",26.905794831117,0.128407,"EDGE","CNN","32",0.5
3289,"2021-06-30 17:44:01.024576",1.63098436483463,1.77178940971632,"0:00:00.143965",26.9144686142604,0.143965,"EDGE","CNN","32",0.5
3290,"2021-06-30 17:44:01.521120",1.63047597263359,1.7712776081178,"0:00:00.129354",26.9227443496386,0.129354,"EDGE","CNN","32",0.5
3291,"2021-06-30 17:44:02.030470",1.62996822988614,1.77076758595087,"0:00:00.133073",26.9312335133553,0.133073,"EDGE","CNN","32",0.5
3292,"2021-06-30 17:44:02.545344",1.62946079901328,1.77025966684844,"0:00:00.138966",26.9398147503535,0.138966,"EDGE","CNN","32",0.5
3293,"2021-06-30 17:44:03.068130",1.6289534986544,1.76975618942219,"0:00:00.153098",26.9485278487206,0.153098,"EDGE","CNN","32",0.5
3294,"2021-06-30 17:44:03.549323",1.6284474935688,1.76924672536439,"0:00:00.129172",26.9565477331479,0.129172,"EDGE","CNN","32",0.5
3295,"2021-06-30 17:44:04.060516",1.62794104816338,1.76873701837971,"0:00:00.129794",26.9650676170985,0.129794,"EDGE","CNN","32",0.5
3296,"2021-06-30 17:44:04.563700",1.62743460922276,1.76823052973713,"0:00:00.140405",26.9734540144602,0.140405,"EDGE","CNN","32",0.5
3297,"2021-06-30 17:44:05.058523",1.62692862530351,1.76772066474431,"0:00:00.127735",26.9817010641098,0.127735,"EDGE","CNN","32",0.5
3298,"2021-06-30 17:44:05.538691",1.6264232240929,1.76721145320184,"0:00:00.127961",26.989703865846,0.127961,"EDGE","CNN","32",0.5
3299,"2021-06-30 17:44:06.083834",1.62591811793253,1.76670221344346,"0:00:00.126919",26.998789580663,0.126919,"EDGE","CNN","32",0.5
3300,"2021-06-30 17:44:06.595898",1.62541328025587,1.76619770281243,"0:00:00.141591",27.0073239803314,0.141591,"EDGE","CNN","32",0.5
3301,"2021-06-30 17:44:07.112637",1.62490898672287,1.76568967932753,"0:00:00.128240",27.0159362991651,0.12824,"EDGE","CNN","32",0.5
3302,"2021-06-30 17:44:07.597201",1.62440429392329,1.76518264450787,"0:00:00.132395",27.0240123669306,0.132395,"EDGE","CNN","32",0.5
3303,"2021-06-30 17:44:08.135106",1.62390190473009,1.76468230751908,"0:00:00.147307",27.032977449894,0.147307,"EDGE","CNN","32",0.5
3304,"2021-06-30 17:44:09.048152",1.62339843481274,1.76431075467324,"0:00:00.576189",27.0481948812803,0.576189,"EDGE","CNN","32",0.5
3305,"2021-06-30 17:44:09.187238",1.62291137591433,1.76382266274018,"0:00:00.137232",27.0505129814148,0.137232,"EDGE","CNN","32",0.5
3306,"2021-06-30 17:44:09.641219",1.62240890914285,1.7633181341619,"0:00:00.133814",27.0580793301264,0.133814,"EDGE","CNN","32",0.5
3307,"2021-06-30 17:44:10.153939",1.62190632117923,1.76281671982573,"0:00:00.144535",27.0666246652603,0.144535,"EDGE","CNN","32",0.5
3308,"2021-06-30 17:44:10.660483",1.62140431131677,1.76231175394416,"0:00:00.130868",27.0750670631727,0.130868,"EDGE","CNN","32",0.5
3309,"2021-06-30 17:44:11.164063",1.62090165797372,1.76180579526146,"0:00:00.129735",27.0834600647291,0.129735,"EDGE","CNN","32",0.5
3310,"2021-06-30 17:44:11.687314",1.62040010197285,1.76130051843349,"0:00:00.128325",27.0921809156736,0.128325,"EDGE","CNN","32",0.5
3311,"2021-06-30 17:44:12.209506",1.61989926024529,1.76080065391388,"0:00:00.143902",27.100884115696,0.143902,"EDGE","CNN","32",0.5
3312,"2021-06-30 17:44:12.707744",1.61939800354306,1.76029582364836,"0:00:00.128836",27.109188079834,0.128836,"EDGE","CNN","32",0.5
3313,"2021-06-30 17:44:13.209167",1.6188969085341,1.75979242251425,"0:00:00.133026",27.1175451318423,0.133026,"EDGE","CNN","32",0.5
3314,"2021-06-30 17:44:13.751264",1.6183958937047,1.75930111172261,"0:00:00.172789",27.1265800833702,0.172789,"EDGE","CNN","32",0.5
3315,"2021-06-30 17:44:14.230792",1.61789561900258,1.75880148148285,"0:00:00.142811",27.134572215875,0.142811,"EDGE","CNN","32",0.5
3316,"2021-06-30 17:44:14.729282",1.61739501569182,1.75829811126389,"0:00:00.131504",27.1428803801537,0.131504,"EDGE","CNN","32",0.5
3317,"2021-06-30 17:44:15.220340",1.61689512715988,1.75779438586633,"0:00:00.127946",27.1510646820068,0.127946,"EDGE","CNN","32",0.5
3318,"2021-06-30 17:44:15.746636",1.61639844171249,1.75729684882885,"0:00:00.137844",27.1598362803459,0.137844,"EDGE","CNN","32",0.5
3319,"2021-06-30 17:44:16.227103",1.61589915266092,1.75679432473006,"0:00:00.129938",27.1678440650304,0.129938,"EDGE","CNN","32",0.5
3320,"2021-06-30 17:44:16.747351",1.61540039591042,1.75629253653159,"0:00:00.130603",27.1765148639679,0.130603,"EDGE","CNN","32",0.5
3321,"2021-06-30 17:44:17.264351",1.61490257731837,1.7557917957886,"0:00:00.130806",27.185131529967,0.130806,"EDGE","CNN","32",0.5
3322,"2021-06-30 17:44:17.777952",1.61440897497479,1.75529883074373,"0:00:00.142627",27.1936915477117,0.142627,"EDGE","CNN","32",0.5
3323,"2021-06-30 17:44:18.282733",1.61391099389691,1.75479772017011,"0:00:00.130118",27.2021045645078,0.130118,"EDGE","CNN","32",0.5
3324,"2021-06-30 17:44:18.787708",1.61341306470361,1.75430359457374,"0:00:00.153279",27.2105208158493,0.153279,"EDGE","CNN","32",0.5
3325,"2021-06-30 17:44:19.282856",1.61291527870006,1.75380336883373,"0:00:00.132538",27.2187732815743,0.132538,"EDGE","CNN","32",0.5
3326,"2021-06-30 17:44:19.806998",1.61241807151973,1.75330684182161,"0:00:00.142917",27.2275089820226,0.142917,"EDGE","CNN","32",0.5
3327,"2021-06-30 17:44:20.323462",1.61192116939452,1.75280775241319,"0:00:00.133377",27.2361167152723,0.133377,"EDGE","CNN","32",0.5
3328,"2021-06-30 17:44:20.801988",1.61142436973751,1.75230849018464,"0:00:00.132460",27.2440921465556,0.13246,"EDGE","CNN","32",0.5
3329,"2021-06-30 17:44:21.323618",1.61092923374354,1.75180988026725,"0:00:00.129075",27.2527859807014,0.129075,"EDGE","CNN","32",0.5
3330,"2021-06-30 17:44:21.834515",1.61043411067298,1.75131496373598,"0:00:00.141336",27.2613009333611,0.141336,"EDGE","CNN","32",0.5
3331,"2021-06-30 17:44:22.316047",1.60993823830482,1.75081545123464,"0:00:00.128529",27.2693264643351,0.128529,"EDGE","CNN","32",0.5
3332,"2021-06-30 17:44:22.830139",1.60944255238392,1.75031601323658,"0:00:00.128147",27.2778946638107,0.128147,"EDGE","CNN","32",0.5
3333,"2021-06-30 17:44:23.340283",1.60894701640383,1.74981926941779,"0:00:00.136620",27.2863970637321,0.13662,"EDGE","CNN","32",0.5
3334,"2021-06-30 17:44:23.821711",1.60845262530898,1.74932123911045,"0:00:00.128505",27.2944208661715,0.128505,"EDGE","CNN","32",0.5
3335,"2021-06-30 17:44:24.388539",1.60796144855791,1.74884180708089,"0:00:00.179607",27.3038679997126,0.179607,"EDGE","CNN","32",0.5
3336,"2021-06-30 17:44:24.836805",1.60746930064343,1.74834569016521,"0:00:00.127404",27.3113391002019,0.127404,"EDGE","CNN","32",0.5
3337,"2021-06-30 17:44:25.351983",1.60697523669494,1.74785189968689,"0:00:00.141555",27.3199253996213,0.141555,"EDGE","CNN","32",0.5
3338,"2021-06-30 17:44:25.844414",1.60648115292647,1.74735393811301,"0:00:00.127700",27.3281325817108,0.1277,"EDGE","CNN","32",0.5
3339,"2021-06-30 17:44:26.366317",1.60598780638303,1.74685778843496,"0:00:00.131280",27.3368309656779,0.13128,"EDGE","CNN","32",0.5
3340,"2021-06-30 17:44:26.882369",1.60549458236751,1.74636129098024,"0:00:00.129706",27.3454318324725,0.129706,"EDGE","CNN","32",0.5
3341,"2021-06-30 17:44:27.401845",1.60500363945354,1.74587065222305,"0:00:00.141638",27.354089764754,0.141638,"EDGE","CNN","32",0.5
3342,"2021-06-30 17:44:27.896576",1.60451108370621,1.74537486319482,"0:00:00.129806",27.3623352805773,0.129806,"EDGE","CNN","32",0.5
3343,"2021-06-30 17:44:28.417421",1.60402146849203,1.74488175788968,"0:00:00.128970",27.3710160334905,0.12897,"EDGE","CNN","32",0.5
3344,"2021-06-30 17:44:28.908789",1.603529474952,1.74438989326429,"0:00:00.141056",27.3792054971059,0.141056,"EDGE","CNN","32",0.5
3345,"2021-06-30 17:44:29.457051",1.60304003966407,1.74391179954346,"0:00:00.178217",27.3883431990941,0.178217,"EDGE","CNN","32",0.5
3346,"2021-06-30 17:44:29.936299",1.6025488073072,1.74341685310211,"0:00:00.128178",27.3963306665421,0.128178,"EDGE","CNN","32",0.5
3347,"2021-06-30 17:44:30.416657",1.60205752086668,1.74292261571289,"0:00:00.130757",27.4043366312981,0.130757,"EDGE","CNN","32",0.5
3348,"2021-06-30 17:44:30.936799",1.60156731636863,1.74243290877257,"0:00:00.142297",27.4130056659381,0.142297,"EDGE","CNN","32",0.5
3349,"2021-06-30 17:44:31.434468",1.60107675058588,1.74193944935302,"0:00:00.130937",27.4213001489639,0.130937,"EDGE","CNN","32",0.5
3350,"2021-06-30 17:44:31.937260",1.60058633605046,1.74144702719219,"0:00:00.133899",27.4296800136566,0.133899,"EDGE","CNN","32",0.5
3351,"2021-06-30 17:44:32.426133",1.60009624231612,1.74095319385352,"0:00:00.128097",27.4378278970718,0.128097,"EDGE","CNN","32",0.5
3352,"2021-06-30 17:44:32.975089",1.59960667244859,1.74046390501867,"0:00:00.141566",27.4469771663348,0.141566,"EDGE","CNN","32",0.5
3353,"2021-06-30 17:44:34.103865",1.59931182086272,1.74016565455986,"0:00:00.129205",27.4657900969187,0.129205,"EDGE","CNN","32",0.5
3354,"2021-06-30 17:44:34.243607",1.59890268982061,1.73975576043627,"0:00:00.138025",27.4681191325188,0.138025,"EDGE","CNN","32",0.5
3355,"2021-06-30 17:44:34.496061",1.59841933882894,1.73927332512846,"0:00:00.143684",27.4723266998927,0.143684,"EDGE","CNN","32",0.5
3356,"2021-06-30 17:44:35.021989",1.59793742308315,1.73879142469672,"0:00:00.140677",27.4810921669006,0.140677,"EDGE","CNN","32",0.5
